Id,Price
3339,159780.80810618735
8166,201512.3873658382
11617,153439.24724011912
52,336496.2607362031
4395,190481.2217624537
2183,226749.4733347947
16045,171144.18402269421
15719,155944.18638535184
9864,204303.32678348018
1903,488691.6518113885
13451,176592.70373162618
3640,164806.39036470093
16551,185854.75833625437
2343,153993.9454351134
10528,225940.67420917482
134,234666.739600434
13966,341800.1112757008
2366,163678.56509479103
1198,235961.03293685842
12627,101516.53583854673
11623,221665.01133289273
8267,125232.81757093714
56,296117.51251816866
2988,258385.8294322004
8843,248786.68484317817
3043,236694.66365301923
16486,333120.5859525738
1241,176712.08285550046
11180,302184.90954978013
1984,182634.1492630798
7364,150218.299877152
10769,137656.89169865224
16617,246292.2660368113
9007,362702.18176310766
12953,358039.035604692
11366,182688.15752811052
16483,181942.49223037306
2326,196890.5755343199
14195,132909.69760837182
3484,210424.73750528003
15257,192368.33460176858
11920,287644.1300411568
1359,172002.51616855696
10353,168660.85694010498
15614,127813.58631367255
15101,247565.36158063798
12755,284929.7249535594
6252,189763.9695426952
7485,209572.06000306815
12603,179149.52880692008
5281,387331.61007834895
10708,162060.23566877184
12563,159272.05813708427
4592,211702.73720575968
3390,381048.3843328191
1986,181018.64998013753
5745,138677.28767256657
14108,203298.09727131802
9693,112224.17557446667
669,128335.95608084823
7320,259815.94587638407
10258,151820.33054940912
507,178010.33208761484
10365,168717.87723216423
9363,185869.58233450016
8736,112207.86536567486
15100,187737.01611081758
13420,125971.68970566758
13248,277498.7906750562
1972,348989.38986376324
9258,211258.81851350894
16455,256799.79664906499
6150,213020.44374785703
6283,197799.59513318227
14979,236996.18939615728
13935,175224.88431310703
4985,164576.79132669003
5393,126287.15728616106
1730,130427.37556275814
14129,191842.33089576734
6254,171667.50443265022
4173,437893.7558782116
4910,276814.5871244095
1297,166646.43760477946
3366,114978.1664506294
6044,354615.23602887226
6259,146963.75624987372
3852,117021.11297261894
8723,218942.98888782403
16109,214701.62901870345
3721,195270.76376493668
13453,283914.81554515945
11962,254492.15597838027
12998,154260.36218050562
6886,200342.26241039927
8200,324276.3048056501
51,255703.27864392765
3930,254039.31701290177
6310,211453.58422585874
6112,200762.08860172358
5135,133646.01842950206
7522,293373.24027402385
9825,238820.2298126018
2411,252582.38699036348
14940,485519.2298406497
15970,160934.3486041626
9894,274838.81836915534
2564,185341.4043775369
7095,219528.22969491832
16754,219865.384913561
16195,140851.20814290503
1770,237010.92938759868
5363,402622.41531746805
11360,201170.9433360181
13034,340143.6052213513
6542,157299.43625287534
15870,225166.36373361165
217,256574.069833396
6490,284661.1922510017
6692,331848.2641769317
2235,156030.86466017904
16732,281410.7770539247
11499,184852.32200851952
12617,242611.14177541606
9060,236738.12299679162
12017,158464.43969281734
16750,170270.25964124847
12230,148881.99935724548
2158,163761.97287374098
15184,141704.19846031372
2981,207689.82102879608
10281,193412.98919120856
16596,204285.03998758926
6976,372185.158507484
14680,164596.36468558304
10618,190489.02370437095
271,257780.22142553356
10817,209792.38440889653
1823,374376.75826522446
9549,146937.64493378915
1201,161220.7562007672
2112,194935.2669493192
2951,177565.98316993407
7183,187722.4467115856
11404,132610.39424312362
5473,321109.0218878389
9232,256618.30161643596
3033,322481.5024596907
11002,165339.49788580817
8299,217714.17607504185
15417,200441.0718608564
15612,222191.91516256184
6168,175238.22318791162
13751,212980.1191294963
764,164178.77550972105
12833,88773.50993950412
2009,76219.66239521022
1005,330154.6511924679
10740,192224.36151180931
15323,278723.87413680897
9884,120008.49049432985
6185,264012.3481277173
2311,164581.36173492554
7538,324451.41547884786
6256,195860.20724619523
619,475231.53460446256
1968,164494.69866426603
10168,111380.03607510678
10762,224559.6417116432
12392,142401.98444040996
8877,326757.3202932735
2441,217335.2102472304
4974,196019.9856458978
12450,204020.81413001733
15837,199224.03268741016
5260,456444.13736529293
6591,173379.74688474892
11688,265057.2988900142
9940,181244.52420103783
12070,184212.11308984717
12876,133489.7925809606
6858,216983.78173431975
2385,214896.40023656597
3596,206067.52439612563
13540,142637.78109325736
2077,134905.36239448882
5654,338185.05074017396
14029,199402.85264671437
16140,113874.41900622864
13303,399505.29897188843
7289,167284.46456889322
15226,171072.10411162963
3330,182245.57368584338
15642,278161.89026610076
16217,350960.7314517289
7330,219210.0458977081
3894,130068.36672457849
6719,188031.3907749781
13013,184410.10868122597
15835,220037.03538053768
10873,389129.0626994357
16379,252401.72616570737
10771,257266.73641304468
13943,170007.28899658436
5139,263910.9804354569
5309,196049.6202970237
14227,426016.88175202115
16292,201007.17377802133
14968,202299.30925909945
13277,210949.38287142685
1731,87289.79012538091
7286,135699.23689161488
7455,178884.24938954844
3250,197143.7582209758
1659,197811.288347458
15806,325506.33638640237
7491,258808.55675777662
1990,229089.06967055218
7769,361230.15413550555
9694,227518.01262436184
11961,224407.17318700557
4669,213242.6990269257
13826,290497.81327078945
1691,188740.66597133828
3986,128789.79712570267
1407,165849.4614815183
5517,178151.83092888005
8432,176563.84727235333
2214,189363.59577530037
10449,170674.34610034293
2941,186010.94714441145
5944,183776.20527020184
1555,272407.67686138116
6105,161438.8969767037
4453,241932.2744574312
5892,229433.4508192334
5000,283364.88727844483
12995,185509.65554705288
8905,199445.79716963755
11440,147100.61054508627
419,237960.6774447887
4712,146058.23232337003
2094,154256.90314216298
4567,156614.6863861786
10717,173891.02428981088
1248,400011.19152873126
12405,188168.7051640885
8331,426723.4870613228
3113,168239.49514127107
6926,327882.6325824531
6777,437581.64744994877
4060,183706.58567570703
11547,255895.76580900312
15199,146962.37297495097
9282,176354.54703934552
16123,206805.54278190256
14094,171607.1354701483
8770,266185.81598054024
1054,329822.1396897041
11363,195635.4516647343
8756,110821.178204044
4800,160261.96969551264
7620,90557.35631846858
9101,157997.3249497067
13954,236782.44025090785
13600,379532.3772078268
2893,194602.87952526766
763,232182.14187606663
5347,191609.74268671914
12096,104800.49307740771
16333,252638.04709092443
16432,283604.72460170655
3513,97217.9298877923
13494,236419.2956765383
8690,201357.03037477258
7266,173932.108434692
3472,170546.0480417979
7021,206501.10176670286
12952,225023.25618658782
2774,199401.12929371864
607,195197.37964087992
6897,202232.73807057593
8220,236779.42726444924
8071,169289.51400797622
7091,283220.18288556096
1805,320356.4999761028
3594,210544.95768365046
13103,282826.56878238113
2203,142346.03531420042
12622,178592.76527683978
13270,230295.80430639884
9461,162734.6131865244
7759,129050.0187582982
4256,198582.45702261315
9093,194507.66478256282
6033,268974.92437791434
7734,200471.86134595476
12368,430619.9735523612
11740,223966.3191737068
9907,159515.5693326829
12398,286770.3389288719
6290,231312.56922208893
2882,230156.2557547489
5091,184437.45563321578
7228,229150.3380784326
5953,303547.8486804008
5707,393182.20740946353
10159,179427.79143557337
7813,211427.76201429043
6463,181088.6057961566
7264,156986.97399808554
5405,186518.14377086065
7543,181763.0000804816
13702,262037.52864443106
5538,177087.764051378
6762,119726.05005175187
9416,191984.16875468616
10415,328256.49121465033
2139,263896.6165658888
13151,149009.05859939972
10301,205112.5000086008
13273,212273.20248949793
7609,105398.59683360017
4884,153558.67425116306
3438,268277.7846387413
2215,176536.85459407105
1723,116878.2086286932
2340,206274.51378479676
3950,308334.2510452219
7312,234733.83233096453
3602,313075.4439623487
12053,139826.86715986536
16240,184878.0313857222
8301,200329.4061351481
14068,192057.18661216702
6216,406514.713805044
12910,218765.21236568375
7656,366332.4126691362
7854,185572.33020372622
14636,187741.2282320924
12267,245022.58804196783
11334,431588.9098383635
9326,295456.2226841041
5935,173560.85548270983
16132,139790.55289059953
8318,173310.3578772929
5009,183856.10131354284
3883,209640.54706216045
7565,183044.46226078135
7960,137969.9521691954
16736,191694.33694370964
15284,193734.63940720516
4301,257531.84555954498
4273,407651.532427937
8436,181750.26659250312
2113,358724.7014695205
8469,263034.42861156276
648,216821.0149750027
7526,305027.23243438714
9656,217183.39012532902
516,155068.16487323836
6849,387881.2717077776
7013,224367.87116319707
13741,405618.0259635879
13281,192377.5753636064
12374,246876.50183196616
11855,404888.84282194165
2759,125055.33492434112
6759,112982.96677776083
1667,157615.06653127688
5138,335248.2112156775
2452,164022.31184290178
13027,111583.73585152013
2493,146198.3903037099
9899,156546.89272774683
8151,213214.69519656766
5349,143556.6647489352
3926,282083.296750142
6394,278115.70528587466
11720,209498.65981498943
578,190508.4464687795
4001,172204.66604740865
13504,192378.29464309025
14836,322360.791411239
1741,159630.55945444969
1278,180595.83558596813
11890,210417.54840686586
1803,213135.89215779892
11418,199135.84408067947
13693,215459.2739422751
7321,219201.64370286898
12575,173781.2786959711
6966,210167.77283804034
16613,178272.58568058902
3148,456064.465793691
8920,183774.21003983144
13984,376566.8049975551
802,238285.3563457823
13893,186099.96346848947
2495,160543.56079807514
1695,165198.56925179466
14995,330649.92410028866
10890,234506.20728718865
5282,285222.7280922934
13487,200236.18000581555
16615,362871.97353542794
4545,369599.72054050193
14032,144989.9835661103
15707,304718.6022697298
13931,195368.86344744678
946,185659.5455717803
11500,561426.4814227297
10220,148031.2686005292
2604,201849.73203517444
10761,369899.85590884776
10982,292731.94219414156
11729,193375.75786390333
8152,123776.83703392118
5323,175910.47801658488
9448,168803.3426658979
14935,146718.62486061713
385,326681.9418471878
7039,301100.3014748514
9366,182979.40726545244
15823,280346.07170040254
8993,184978.07585086726
1282,159445.49809812004
437,162784.4073055795
11011,122400.27575656633
10104,178937.09390464172
16321,147704.69847126762
11188,250494.57856700578
14291,159510.32961897546
7781,194885.80430388596
1203,210221.2476251133
3731,230083.76311146226
9037,333512.3589997319
12937,175798.28040050154
5196,195425.44889786112
1746,184289.79353676035
6345,118058.15223381738
7950,297797.6763606757
11552,218068.25706676237
11950,84239.55665943377
4805,367970.5785833532
9152,285827.9946495191
555,344848.09954188374
6765,131180.54167649688
8515,319186.7725702923
13915,177492.73907669642
16036,165184.67300297695
16625,185818.27847578947
11870,343806.21257579845
3304,161120.5748611009
9636,227545.23714040327
5232,445010.5966119882
8878,203559.49091389193
2756,172817.32020020735
5140,128967.49278410684
375,208264.48759717372
7149,237362.72929097415
16353,282877.33906042296
15742,183856.14618632267
5957,155608.30978490284
12580,175505.02653987258
10409,242211.50574536805
13766,169583.9865970626
7778,188148.8437515579
9028,196848.09831192732
14213,184472.1494965445
12691,193731.76754813368
1658,150114.75244117374
15352,212459.83738661825
10670,205042.23572350192
14260,192741.34767876437
8870,209138.85079021807
12054,180986.7717754483
9386,373431.17004825553
14378,336343.9576111429
2080,176743.44279703684
12729,214959.8803907941
932,127564.42877415365
3149,200761.7935970879
245,229542.7446386746
6334,176895.31457765802
11684,382098.961102571
5099,133934.2427027516
1828,157694.35207881292
13464,172554.281763326
4023,251195.22197550745
6563,157021.58491175118
13207,181497.6588884956
14075,471530.248037445
5722,190885.55591060995
2308,247088.66413128457
8169,252101.65823629746
3341,252822.73296111048
7693,66614.60755559534
2549,259531.08315253397
11576,368348.52303292
8010,227876.7050087591
605,249384.99501615184
1580,336193.64277795516
1588,332160.4810171482
15197,174040.35647566465
190,200985.70062177803
12488,126307.87629916202
12254,223717.90228999002
3991,200044.81150598265
5076,215917.94224385402
3214,129947.18170243221
2348,204673.4975135895
13573,208169.60949868176
14296,208275.5895857447
4207,236468.63111117852
6529,225921.12272676014
16043,158883.66980377224
2508,192882.43863701134
12297,165937.16191032092
10012,213688.86596738326
1874,144804.56980114774
8451,219475.74111565223
16108,199380.52393920656
7200,409828.1252869337
859,441330.40495840344
8415,266637.49098599213
1649,67857.88320376108
6269,326411.9054100884
8350,187927.7198433465
10978,202237.5687235847
16751,174092.48726853574
10133,125974.75589088218
11908,185081.45076337166
15627,127253.02543910507
14923,101167.11310987109
3669,388124.5151905907
8316,128204.27311797669
5702,282706.11715859454
3480,182744.96333326786
11965,201003.35575441693
5869,107900.45335579553
11147,278350.8618925232
6505,163858.95689248535
13797,329175.90488150995
14915,192143.15447979356
8221,179506.8413279137
5873,159257.4533221614
13900,243211.51159311942
13804,261463.95956007575
994,181797.24484174096
2118,183716.87999580379
15158,222509.17513813163
9898,114340.87005226866
3509,435834.69170920114
10228,110601.96748691314
12409,358415.543159035
9260,198438.53239389893
11462,168688.01184251095
3265,210342.59494374663
54,264533.9881936183
9316,316574.12340788485
16208,331018.918491149
16582,188984.83364983034
6338,242158.83058375976
699,206194.5616674552
3396,138431.10391335408
13995,178459.64021707728
8971,115799.45771435267
6068,232904.0273335139
7020,187001.0581956974
14015,181034.39858439338
4172,236570.74137557222
12959,445631.64582418016
5659,187761.5772294821
14766,142081.43350054557
14402,184793.9463906463
6611,141946.20918031872
3213,241478.25595721308
13306,182898.10825467724
5966,212150.08971973474
3685,420549.8526452703
10994,204892.17809171404
13564,220890.90186023968
6507,191156.2141298258
3196,258023.48485892202
1771,149154.13493848365
13367,336700.650804355
1529,123219.08548052973
11128,163778.68535137933
11948,246323.23192302595
3798,109826.07192103288
11443,174678.85478503045
15581,162933.02633472322
15056,256858.82989671838
5114,322561.0361952131
12195,184220.86331725263
2044,291965.05422989535
13169,88645.24817265045
15180,349762.2626599788
15543,158506.31843694556
3770,143698.3756951229
772,268674.643373255
990,166534.69689484508
5567,227541.9756365472
10805,273465.689420606
3951,247546.3820172143
9484,189441.3195288934
3867,344757.170047874
15605,228615.30397302733
3805,245770.11279992637
7254,293269.59428408684
2179,238496.46726998335
12745,184119.90060054182
16545,267836.5401011987
7310,241344.3384098925
8539,167110.654597142
222,181122.31211078604
14084,328966.9822456665
15453,139529.80228048255
12318,267616.03895075695
7368,422223.6089892775
4027,233286.10795380536
4106,148177.6386696156
506,186332.90542578563
1995,226362.16461645663
7165,229960.74038681213
12615,164986.6108151336
16792,133519.55857610176
221,241584.75295036155
9710,138877.62712056705
4364,159588.94569179832
3379,317918.2342507025
8954,192615.73654023983
16630,174964.80719840276
9624,327811.394006476
6967,262927.4850290535
8070,214997.83873796757
933,215330.4043570619
8155,226983.01572230598
6771,157883.09927460746
16477,186490.92299812636
675,217368.51341664948
7201,178678.65244305192
8254,178782.77699601627
11325,205288.4428628821
14018,145176.8030195974
5190,388589.30828889896
5505,126071.57582101984
2886,229323.16788848094
6941,84386.57026688034
2668,172738.3857446543
13831,183930.62610619218
11036,260864.6553447181
13691,108060.01123912347
2007,217023.57989069237
6442,138585.45574692005
10010,211370.9415021773
3259,239479.37723978728
14013,185989.15032073288
2261,411858.5794117591
4110,172562.95215138094
13293,117011.4790753901
14931,221613.8950989196
12293,138837.99714484366
16398,283938.1250798284
7132,177930.3063063803
2780,179847.99607762712
5700,219979.4889669469
8186,180757.0806186646
7031,131295.72560534487
11269,386284.2394794642
632,144032.723351218
6330,334138.9098178499
10905,183135.49948558855
6313,226519.71647757274
13396,191079.09768967592
13414,199786.01375819658
4270,153511.41016918808
926,155115.07754488476
11452,69865.08364100875
16228,475852.77414837555
1781,236316.1455687335
16492,187835.2626262527
14594,191773.50848946677
4485,191522.47261292994
8306,224356.80728911827
2071,184366.2875516798
9895,204514.01773117218
10544,184866.49546433365
11253,329866.6590448147
15213,353262.0422181102
2990,143922.84569311538
4518,272675.6899727543
2766,157726.00668792435
3275,239152.29047664953
14971,183729.08518973022
14863,134772.00676386617
1352,213792.57823747408
3423,183951.9085513997
13021,275247.38472797413
10489,146287.78148246775
12055,185831.2287764106
13089,74481.44695310142
16275,214947.34472757476
4272,162593.50836277378
3204,214142.93464170987
863,317513.246922232
3289,123523.61835950217
9557,247121.315317198
14381,203427.18166199568
15208,505084.2430858233
8030,224637.7934086973
8080,125652.64180908316
9876,241315.81131909246
5571,264083.43028009986
5439,206669.23929740692
10689,159498.54735378458
9919,179286.89425300225
7348,281475.0971644346
11686,268955.36919165205
16643,342131.42988880404
164,127773.72053504111
15912,276268.7635688854
14237,193910.67929862326
7965,229723.16080602165
9778,135129.70352885273
14321,140067.83406678584
10617,182461.5568673218
12007,148043.7225154011
1415,98665.88143796229
12912,309667.9549159135
12062,292236.7409821442
7762,203554.5759048863
4381,492217.5513806538
7986,156532.7606206532
10647,206007.15113624782
13452,183821.42061360204
230,269254.3234644212
9285,244233.6301674531
4221,336088.30615431396
16384,172602.55169078775
14645,227194.60180606766
778,174894.04482724587
6633,216851.35911356946
15137,103600.85168781858
62,188564.78243868754
10606,366046.8158457784
7791,114412.1262388577
4161,185648.85185748676
5553,275876.1207891083
9433,69941.58548680699
7363,243991.01609721943
10162,213596.3395368018
9568,209275.72695445435
9901,210037.7343805807
8047,164523.64725992762
12954,145012.84956819259
12479,170407.89902042074
3357,243699.05631246875
15088,173089.12191752726
163,307754.7532956925
988,207604.61736118526
5877,286977.32659401716
1683,189571.0238043893
5206,202420.0050503761
11155,158427.21309218468
15339,190805.69127284334
1590,202143.00674397644
11100,176359.4086346568
11216,182231.65802327293
1624,213405.2102414695
6113,208616.64601435486
2181,286594.5065348081
1023,258911.43542162175
8673,137652.70477887604
1646,327222.7795426376
11608,97812.78485510699
5988,171450.43272536606
14354,233197.6954614315
6369,108056.50114475825
15936,217552.4544469657
13240,363355.67177775933
3481,150913.29222216224
3479,273718.87564685347
1698,335590.3799924286
13154,279220.636419907
7802,181406.72544831625
9702,182212.01478012552
12895,387192.381614479
5728,171973.37565437987
10793,251872.26010997582
13529,201330.57533261666
746,182176.49022832842
2610,167910.91559104656
10932,181148.64379286504
15350,275011.71602297743
15692,168659.57354832528
5484,200960.35038468314
15608,185470.22423180722
5253,262104.72564921246
1686,276753.81395290693
10624,381597.2216704137
267,153810.98779765447
3295,350709.1720524143
9481,320149.9390818433
732,251090.16439047537
10022,350879.2386064759
6135,330254.9384888857
7224,239287.59301271586
14887,196671.60203902866
7382,194082.23562185984
3242,126918.92361115849
3106,187869.08201514243
14678,182723.71643184128
6626,211821.80268319245
6576,215793.44594044145
9008,216946.13125166242
2931,277944.5912303623
10023,189330.12814458765
14964,155224.95167736665
796,239953.34558207725
5169,103870.08856016226
1814,145984.57138932057
7372,227870.94914876547
13672,167378.85989105952
4124,187755.99570138994
1095,140435.44268258382
15950,90644.76123077644
817,426720.9970715388
15779,135954.3665506693
11506,228030.13620341412
8689,347500.5539774415
10077,235615.60075181877
10514,204407.7714540881
2198,574067.9965617624
8005,200958.2222618331
625,360553.23434613977
9420,170042.04874054398
10350,220101.81434920322
14494,171980.48295599717
11615,295365.9254225745
93,356319.7756055991
950,221702.5543191427
3325,167234.81543267987
14459,143588.23642773065
16531,213528.7086921422
11228,213423.66955473713
11761,216231.20812496825
12629,221052.88422743013
10339,219365.98105070548
12203,121903.48445183969
16744,276445.38630197715
2786,208851.24643440635
316,106318.65057915486
11424,202076.12001779207
8021,140737.82387005366
12679,427144.5238979466
1871,163612.33550270295
5767,205541.85189470777
4047,400366.4070623145
16235,252362.6562719584
10604,279946.70067398826
1510,239880.38580446772
854,136511.81798519564
1860,188575.07409901408
1593,189438.06510485947
381,169714.5097214078
10375,180988.89975218693
15149,251924.28219009243
11375,210177.34745144597
3912,145235.06753760524
12097,401210.1529281894
16743,232289.9975577461
146,270317.77057607094
5308,127324.30883845793
4125,160221.4878055943
7671,394348.3614352228
12609,101619.32847417207
4353,179573.4167742665
6287,176527.76987279806
2264,258411.18477117972
3457,179571.17271392656
12935,148333.22156326586
8958,181917.81521121657
4532,176278.3597398244
14857,201848.51914278115
11376,197708.493001084
13713,211411.32559179343
181,228815.41786741358
10858,126847.77953915398
5160,199022.5496693846
6642,183355.16096628772
9312,443110.6292644426
7736,206735.99426277017
4326,248574.36891511112
1802,159158.46648844035
16115,195312.77215957185
16787,316528.4775594307
7107,159363.1095635778
6902,153238.12821335794
8950,347384.9875162595
9922,186960.26184394833
11453,262299.9954375063
10033,200683.39089676394
12131,428580.25803167204
11879,284156.0127278209
8986,145265.93888550677
82,184978.502067837
7664,174244.85223762694
11116,260422.69098853154
14096,185700.67188489714
11577,224578.69635510043
1908,182606.16781591254
3658,181956.7047051812
6148,179454.61005352932
1324,188778.4973084354
8792,252569.00164391845
5883,375636.4387371405
15245,298838.0402116228
16382,108498.81065016788
2131,214114.12178375665
7581,242492.5374982446
11488,377848.0299428439
6091,267484.3048825201
7295,198582.7471716574
6427,166849.78916815066
4558,69504.64443419609
14436,191335.0023177991
8373,244024.85099063307
917,332728.86165721813
9837,478414.29192014143
5619,129465.1495112517
4530,152562.10671401274
11486,190702.41221612447
8575,152888.72457154456
3540,336037.77575948683
4509,260965.57884866974
4709,155746.2915084713
10148,303011.6661446511
11077,208002.6504763445
609,178670.2403099581
14733,209434.40491627395
10609,140449.462254192
3616,165839.01235033193
8805,241309.53733172515
13799,221612.1592953713
5886,271515.9481026053
15836,106224.69480268731
11792,124619.40733085535
9404,265424.0287740678
6456,169228.51271175803
2569,125438.38979040344
16727,218628.87383971416
12353,187642.1246588232
9841,225887.38873977296
2725,204125.57904069612
3388,227173.27042016192
9476,178514.60613902687
13550,109816.54192122615
11934,224412.69840138403
3375,180919.8504555835
2932,270633.07484204654
9972,209839.84308190757
876,182116.0633034094
13649,201089.64911204364
13444,327557.33422256605
12748,261685.49039220696
2003,183433.01746165552
2376,227217.0007544113
15961,197362.7391459837
1221,255930.40203662807
7064,258942.33511775595
7799,165824.68023711938
4549,465931.76704913244
11061,180319.48618332297
2132,421500.40032026963
10692,182191.95280044127
14546,362545.545891493
11088,193630.00618607513
4819,305396.407663416
13682,122390.48939474135
7127,424390.7694903662
6245,161998.3652100298
10845,156922.25628117088
3285,122021.83910732283
11384,205198.69348088553
10897,188918.51814876994
8533,131983.6005581891
15341,255841.74109366463
3821,141183.6602425994
14130,166438.36324971446
4306,409149.94109332946
113,173645.64438546932
14997,180743.6617454297
1482,203316.31535901275
14780,357386.8989597055
997,237296.7342187488
7991,175079.10573420135
15592,167866.6296707569
11143,195368.6032293853
12472,177064.58336937675
13991,293925.9202011409
13399,300963.56248029723
2588,304185.60128955444
14274,388230.8204306522
11491,380602.2127631265
4755,179831.71998909453
7939,147097.122525317
1779,139574.95478384892
11924,169857.35671348483
12713,230754.70010099406
12486,404389.371571964
13149,264782.9248283043
4847,216924.2820207188
7638,341097.1042595861
15228,328278.0498946158
10069,188755.89334607107
2219,319676.30935269856
956,345156.36000591674
13680,133398.3506650426
106,201715.8394479596
13101,99230.3839135613
7540,302169.3596475968
16138,382006.6326744878
4890,286940.21633272246
13752,251230.6917501456
14622,187302.40280818648
7871,176791.4926110531
3957,232054.81399928694
9987,227598.9196860607
8884,183809.25941112757
11715,284451.9548705714
10612,213428.35818687937
12945,206419.71932664746
5034,191266.7824583409
4463,336115.67652289476
3476,206578.00507228536
4846,235023.95843591716
2372,217071.53107214833
2873,217171.84654888004
512,201122.957329868
16198,207873.42078603638
9155,380393.26877441636
16464,103143.9499878622
6904,182084.16943001648
3151,182140.18158083718
1816,144534.82198949574
16214,481658.3960866266
6264,316502.8451247053
254,200810.96204934773
5848,142215.39725982636
4357,170179.01620503984
14265,144817.4296442656
12235,168060.9147876004
11342,114809.23843164668
6679,183955.51185738106
5377,227183.7330251346
7636,155564.87086539334
12798,161534.99778445976
16349,222065.60681143907
3028,133785.82491954262
12810,330115.4156819781
15064,148515.1513586151
13801,111807.58948359764
13387,227768.11044476953
371,206714.4644432039
1161,135304.958429026
14593,167086.96402434033
12144,188059.33649719774
5555,458016.7082994085
13493,168411.20559570804
11130,300174.30136470316
8658,145107.80689359747
6491,216365.2303317318
303,205091.52206033908
1897,223343.51441258792
9583,101251.02139196922
4515,148278.2151414811
1411,175248.18048702355
8534,117426.83451399709
7227,238200.89034211444
13478,181438.44966439556
7546,286235.1743035606
2798,106876.55282935745
10267,389441.8105322594
4519,133081.17236989446
12184,197480.90232761326
1895,293481.52211415797
13019,328827.8199268763
8845,195678.87717503027
1929,286723.977547688
1966,137968.41810134347
5268,90203.90298575645
11402,147403.6836292729
13503,170764.54735273056
14413,165462.95199992077
15419,138920.14604324856
11573,143224.98660776054
270,159203.3049807222
9733,170915.7693335613
2729,196695.80053727134
10123,210139.89175321898
9331,234775.9340223248
4342,136453.90822346305
4248,290860.7922327532
446,208167.92086419242
6677,188510.28643135866
8324,233609.84277753523
9666,382188.3886194184
7303,181644.2482106214
2710,307210.8876375246
3334,174523.8631846542
11464,314725.8441249752
12220,299655.30065697135
14064,155032.55991522298
14350,181628.44840317723
2858,237947.60508571134
13014,334766.8759852376
13732,173973.25796478282
3371,339793.7599378592
5912,223830.22101554755
5881,179630.14059598185
6199,280100.0723576675
7344,180018.70637371208
6180,165771.70619487116
3343,284847.4321245781
12103,206971.8478024668
5177,172234.7431264275
7000,195320.0583450368
3990,217604.68686536793
11689,134882.84057532143
5624,172495.07347921483
7497,93801.2391548135
618,149452.0067071323
6909,209410.0240971243
3346,138757.4967316641
12521,167089.38081761298
11871,426986.19394055015
10610,209131.1577429366
14869,150006.13994806918
2268,126867.80416301009
12058,146244.38972964138
12426,182898.5793887153
10662,136811.74833884413
12512,135801.29988486797
14852,195043.05160637523
10876,156790.0113886228
7720,168323.7068274015
4334,68483.58535600531
12275,311738.78763704526
12228,519189.94600422226
3715,204166.95598703474
9534,238396.84816229774
2333,160816.94586499236
15628,152239.41333184618
5043,180484.10853425742
16704,462617.8621577335
2891,252211.68964094055
14478,181721.8840558273
4429,175999.07913373673
5929,139117.1942084568
1845,150059.90028044887
3001,146615.53690866102
6741,138262.3520389956
2202,147103.86019913552
15490,186007.60289418872
3752,220410.40307354042
4620,212809.04596460218
12795,165862.0470512942
2662,121252.29473361296
12845,201517.28654272098
5604,232006.50331337797
4861,168992.2108523769
8100,241527.14431567694
15990,232326.2108822313
6561,138370.88620361785
14107,126012.31035294762
6274,118005.7929431127
4428,120487.36352763687
3184,202405.75284696056
9247,253081.81502159807
15016,187194.31642677696
6009,191011.90366827665
3190,186619.07927492887
3386,143468.90214000616
11984,192792.7798112495
16215,176403.12411335058
5506,231581.13886540945
10016,209533.33746325088
15394,346168.2340592077
15724,314495.5763510501
9409,150215.2574726662
12634,164842.23696504123
14316,151700.23475626946
8675,184142.4444222797
15231,167181.4197631411
3236,174990.70965043953
10087,218670.34335250143
5018,152249.20813284724
2728,123080.5458621294
8092,184317.24363394786
10698,205760.05018064877
5859,164810.19614988138
4198,87734.80038465328
861,185581.08910171108
7990,354698.63017977413
4009,206042.9835197439
10964,146109.3855666678
2114,287252.5606264661
1139,186507.95456941068
13921,180700.7185331246
15030,120838.64260999777
2122,129504.99114303842
1602,274132.27725480107
15032,421520.86229574576
5694,110378.42571461361
14026,202712.16438357127
1132,177773.56971053316
15469,325825.09361989563
10223,183231.0755603477
3303,277769.8077198713
12655,245551.49714139086
16151,134469.41939944058
14649,182110.83019386113
9533,170523.68949279905
2229,157280.24333344118
7652,290923.0734863813
14523,207956.01623873512
12991,187555.80274961877
4539,185075.30328397034
395,157587.59824808352
4853,239318.09554249258
12082,169063.31480606552
1406,281050.53288222477
7788,181952.66315884682
2143,140854.22920053045
11089,135178.37151513767
16693,166562.86311928448
14701,149037.9536042294
13689,189467.46292670298
4262,201387.60048937917
1046,201878.49733149153
12001,354533.96267174266
10729,201033.13286597116
11822,288856.96666073095
9132,303843.7503180695
14150,201893.94747221333
15217,175451.08009896264
4752,180915.33783661108
5875,150741.977762636
7873,284151.04638806527
16046,142445.8733239448
321,231885.4697021788
15077,311971.35717241705
9148,255623.71601156844
10272,255095.57456364168
9490,163861.23290041563
5856,192029.43385251195
2436,161288.0649473264
526,194283.53345815995
9067,151044.34309162849
1166,332569.3018030752
13029,210998.0482184234
8264,361276.7344161325
13499,333277.8501052947
14681,175729.6660019052
10625,297632.7939052242
13668,243120.30768333562
4126,248579.41670805926
1527,184848.31324225763
12829,215932.17362061125
6074,97293.41086100308
16629,202967.06501398134
3231,326295.03381999163
6218,148580.0142426092
15050,234571.57469359325
16053,501451.8418716337
16745,146286.85250031642
11336,67914.70576195675
1318,209555.60949925904
7424,159815.71080966675
8102,163969.9785122693
5468,182147.40995988945
