Id,Price
8166,186294.90270942278
11617,155319.07952942033
52,336102.7591061447
4395,196250.46516917425
2183,213317.3803287922
16045,209513.40075208864
15719,168560.21701843364
9864,205674.71144508882
1903,498386.1169811285
13451,174905.90017541876
3640,170833.30470112953
16551,184777.0898030595
2343,155469.2256624259
10528,205120.8332175248
134,237387.09111292337
13966,356407.9772427639
2366,156656.43376915972
1198,229742.89768894788
12627,101274.99732210675
11623,235172.7488715819
8267,126162.9607058208
56,302340.55492748995
2988,264360.5593256137
8843,252145.59617308984
3043,258797.06416780033
16486,348958.2615552434
1241,180996.52991532505
11180,326461.57383301447
1984,185743.22168807412
7364,149183.254836479
10769,134720.56095029807
16617,235073.9085666218
9007,324885.6350552126
12953,375732.927200912
11366,182422.20120248667
16483,188490.9333395158
2326,196591.26231821036
14195,129916.74605429974
3484,209552.7183650282
15257,191315.56796578062
11920,259581.99292027188
1359,169381.3694832729
10353,166834.36325605353
15614,125805.73968094366
15101,267103.9639833238
12755,327592.73450090096
6252,186009.44183139928
7485,203416.08451644744
12603,187051.30619140388
5281,380687.15387017996
10708,159893.52859550316
12563,155225.19229293524
4592,200524.19328615748
3390,413743.5737297292
1986,177735.65009716936
5745,134481.21387778062
14108,199369.00124231496
9693,112791.33891078412
669,120917.35447017185
7320,246057.2530141185
10258,151429.1111048034
507,180800.97919699736
10365,169563.8699451083
9363,188130.4403492543
8736,111459.07202350849
15100,190365.09044947906
13420,120584.19290124754
13248,272334.1672363363
1972,383360.8439813659
9258,207937.10088746442
16455,301605.0967412476
6150,207690.8875486093
6283,194998.75866565367
14979,224374.35853279877
13935,194771.76268511632
4985,161691.5102416425
5393,122623.90228958409
1730,129061.30906898958
14129,189203.13336700347
6254,164334.90594805873
4173,431796.7834327552
4910,294886.54150948836
1297,152378.9184357748
3366,116630.2694406708
6044,349353.4229084533
6259,148244.25661272134
3852,112786.47834933834
8723,214766.96023356897
16109,209772.82845358367
3721,189588.58655516198
13453,303522.6658028888
11962,241751.2088670493
12998,151625.65154982358
6886,186064.5753793092
8200,308993.22698321566
51,250394.11268225103
3930,272817.66995217634
6310,214057.33639663344
6112,204173.68865763553
5135,140078.8760133
7522,363923.58094563254
9825,239881.38274640692
2411,248400.8018965712
14940,470594.24663465336
15970,158019.3237838705
9894,267898.71473883657
2564,187558.01540274656
7095,234868.76888441213
16754,214986.96572223247
16195,138599.7971234336
1770,242843.8521711166
5363,373786.0193192138
11360,214696.48982276316
13034,318165.54344380787
6542,157997.44105688724
15870,240134.27137747584
217,249070.48568914252
6490,301401.0982218005
6692,321989.8647564617
2235,145450.3562767554
16732,257601.16617807184
11499,188761.03838554953
12617,204120.27441946324
9060,251058.02742114145
12017,157474.54015040302
16750,175110.16606426684
12230,167892.70185808343
2158,162505.55928273415
15184,130812.67007004267
2981,198550.6023143873
10281,192894.75907688192
16596,203115.2807643959
6976,391410.34025934315
14680,161272.87213014436
10618,187913.97722534757
271,224700.24871637838
10817,204092.981416002
1823,408430.2754981957
9549,143960.09849419913
1201,147951.63796293922
2112,207084.87258221937
2951,167976.06202427976
7183,189030.55636542517
11404,139957.60907934044
5473,315199.21197334473
9232,252993.19390798808
3033,322480.37947107095
11002,164489.0614818686
8299,228490.35888451888
15417,209680.3868764062
15612,220342.31170392167
6168,174484.75417181625
13751,203677.1068630097
764,161569.65835972855
12833,87590.68176853309
2009,69687.65084754722
1005,365834.3508426684
10740,193241.10380097458
15323,285431.78355588723
9884,108688.12915613639
6185,255144.73708660618
2311,165939.3297723544
7538,449253.26842995815
6256,164939.02133190611
619,341455.00076352264
1968,188882.77096912134
10168,110831.42745460327
10762,198829.46525924673
12392,156853.56215267035
8877,303136.4487748659
2441,218634.6926981502
4974,194959.6248145419
12450,203440.20329735297
15837,204984.27924901975
5260,360949.0003888438
6591,156926.82340737572
11688,245665.00179849289
9940,179262.43160888107
12070,178111.26509375192
12876,133097.58218786586
6858,215025.35122998554
2385,218371.72155986127
3596,205016.32235878365
13540,133548.91453563818
2077,143352.68356556594
5654,339521.3501686098
14029,205617.99341762744
16140,114649.7854265768
13303,473306.4101450631
7289,170172.66921354906
15226,165073.58506456768
3330,187624.11595691007
15642,307765.9653776472
16217,346422.45286958053
7330,220453.99815166683
3894,129244.49399107222
6719,199872.83296747957
13013,177997.42167363001
15835,223037.75053364498
10873,394582.9542585365
16379,205150.6672960101
10771,277297.8939085473
13943,177740.87900625006
5139,249589.5104868077
5309,198187.67387687534
14227,420058.2665805291
16292,186426.7658356513
14968,205674.1486881287
13277,217980.49000388768
1731,86321.51613203652
7286,137518.23142748213
7455,199433.5781242839
3250,210300.88472717925
1659,188611.64240479705
15806,259318.1588888699
7491,266890.5246871877
1990,221542.23509912204
7769,358410.7630433361
9694,230860.84096781607
11961,227642.38267662498
4669,208508.61233512338
13826,333549.4659196635
1691,182569.3360803362
3986,129071.77494955545
1407,163968.26385002516
5517,173319.9450273987
8432,179222.83614670098
2214,188632.9223955827
10449,170901.61265004383
2941,182391.58612955152
5944,185174.875918394
1555,299675.0460272692
6105,159394.36672434455
4453,236037.78974037804
5892,243264.5736839628
5000,270881.9057798985
12995,184904.3316892492
8905,145495.609368064
11440,150430.10727488942
419,245319.64622176162
4712,149518.25778480707
2094,152776.2407473073
4567,154726.109824458
10717,182667.7755757473
1248,402014.32432230643
12405,193043.37401452643
8331,423600.349398501
3113,163637.74032942313
6926,287763.0994615719
6777,456145.2800893695
4060,174131.1665460252
11547,277610.9728578547
15199,144462.73088165667
9282,179835.3365443514
16123,212502.1625708313
14094,178241.31811976302
8770,283735.4154990199
1054,333835.91603178316
11363,191918.11009493278
8756,110710.71172764222
4800,149801.53152119817
7620,85905.93511828315
9101,169254.33916390743
13954,232670.4395576309
13600,390618.32310541964
2893,219062.33166167952
763,235584.50263326388
5347,193884.48769921996
12096,102766.31094251214
16333,220528.57989995772
16432,317298.7332272616
3513,99762.41644328918
13494,212415.5930866238
8690,201960.55017870598
7266,172327.45872308474
3472,173289.6854584694
7021,202390.4264666222
12952,217077.88724632093
2774,202895.79770783443
607,209341.25779891794
6897,208577.0419828301
8220,210128.36051704048
8071,166776.89471814298
7091,278639.66483680735
1805,334602.6285096286
3594,212401.24245783483
13103,241150.21870563968
2203,149570.21234156485
12622,166658.22443433132
13270,228852.44420767762
9461,147198.33501390036
7759,124048.9885274388
4256,201427.64039133335
9093,191789.47319529584
6033,261728.32704059567
7734,172226.5782943798
12368,420894.9307409606
11740,230907.489288789
9907,156761.19565936364
12398,282577.90081988426
6290,209302.44271087158
2882,217538.8014948886
5091,180611.79201225872
7228,238414.83411089875
5953,322879.9908632108
5707,385389.92964272585
10159,177487.97542097638
7813,214258.8762711693
6463,177309.49493143437
7264,157190.61325164873
5405,172545.79686148034
7543,186968.02129586425
13702,243345.17236813708
5538,214749.58184510138
6762,118471.65749696265
9416,198052.26337178814
10415,349120.5976716786
2139,263590.3770364841
13151,171003.52801922703
10301,222712.91363613214
13273,221456.93940559003
7609,108819.3891514748
4884,167256.44228833655
3438,273990.4371948763
2215,186478.18245095998
1723,129306.2231408508
2340,216810.30452409046
3950,325733.86982347834
7312,221862.53747361375
3602,374809.271432558
12053,146023.38849825392
16240,187367.4946504579
8301,205282.44604993498
14068,204531.70552385572
6216,474699.52637780085
12910,228966.84460476675
7656,407783.9725744592
7854,195313.66876011647
14636,180396.00640367213
12267,251586.94815754227
11334,350395.25840632815
9326,293792.7072315512
5935,181654.317832489
16132,141081.32982497595
8318,141518.43580566708
5009,181028.25013619763
3883,212138.54077060198
7565,161493.69000954597
7960,137053.525250288
16736,185378.06925413263
15284,185869.72179852476
4301,296753.3218677927
4273,411626.74894687603
8436,173622.86120368313
2113,358602.87331334024
8469,267982.40729813295
648,213684.68893937158
7526,209712.35419566848
9656,217961.43901077428
516,143375.81572149275
6849,410154.2514720918
7013,228845.415672305
13741,389405.1846515505
13281,191225.62966455842
12374,284040.29333322606
11855,409946.666550117
2759,122252.57412244522
6759,112286.79893731224
1667,153548.36593774337
5138,333987.40522677795
2452,167260.8978187582
13027,109478.28972894035
2493,139859.81253068338
9899,159349.3449873079
8151,212555.83178787676
5349,147748.71528727034
3926,305672.6795909684
6394,310904.57739269186
11720,202643.53567016384
578,197071.8580927191
4001,182077.74174708634
13504,201592.9656270252
14836,279628.705921161
1741,161520.4172178231
1278,176706.64129158732
11890,203419.6520141496
1803,218478.68792791676
11418,201177.61388273098
13693,211567.21066045412
7321,226041.0510138003
12575,170238.7429660028
6966,213114.49366625177
16613,172911.05917611605
3148,402571.35446704377
8920,180817.94511782288
13984,346087.8034537291
802,251682.20246308306
13893,177367.93428566746
2495,149143.93376046003
1695,163049.81238070742
14995,322566.2580153853
10890,249553.22333061518
5282,291894.53092651063
13487,192973.77131521868
16615,354563.3730890209
4545,370899.04824037524
14032,145870.52412738264
15707,307635.4930514104
13931,204207.04119403553
946,178882.37940406287
11500,554402.8295720405
10220,149537.59160806442
2604,192708.24941991188
10761,354251.147402268
10982,288072.11837878753
11729,196175.60449365922
8152,126039.88208293026
5323,174696.10323586778
9448,167208.66535551532
14935,148143.66032728858
385,341985.96525635745
7039,306317.2716722962
9366,181822.0289023347
15823,277864.1793114402
8993,184148.1988198556
1282,163654.75908956246
437,162058.50160050482
11011,131599.46797219903
10104,179167.31586802728
16321,152663.85852811855
11188,258895.98279842906
14291,173929.61486241853
7781,192842.6443744349
1203,212906.05284513836
3731,238940.45365478174
9037,336357.24218623724
12937,162252.9795512899
5196,201316.16378717078
1746,176308.25932090575
6345,118150.50540492222
7950,306882.2698975649
11552,215865.14894399655
11950,83743.09815435078
4805,371010.22542032175
9152,280412.55462864786
555,321217.6342807558
6765,127166.20233586784
8515,296708.50333666644
13915,188927.55895937548
16036,161595.12312733562
16625,169321.57118995342
11870,271068.93833157467
3304,141595.98080662877
9636,239715.25225278398
5232,447388.1434090307
8878,207973.92305349238
2756,182504.029073562
5140,123841.482054497
375,204892.85866246853
7149,232534.98699806348
16353,298349.70042144577
15742,182866.0338157498
5957,172669.69211235535
12580,177306.86936203227
10409,239771.49109058402
13766,159313.01993703312
7778,180988.8021537956
9028,183071.76455127524
14213,185088.4748131553
12691,207888.39667702597
1658,160409.9004098259
15352,219057.64796482303
10670,204351.2441556496
14260,191284.0202004172
8870,190517.86751861984
12054,178410.35443554536
9386,341650.50163002923
14378,337283.37913090433
2080,181237.0866903257
12729,225196.53229715815
932,126882.88699690369
3149,212846.37389913955
245,234229.47357819995
6334,170933.9293298432
11684,324394.68738358794
5099,125606.55057089163
1828,146482.6336395717
13464,166044.93172058888
4023,256416.64821122237
6563,149606.38613658934
13207,180642.22996606602
14075,486238.76554783585
5722,191150.37399281596
2308,246091.81213612613
8169,242710.0905704259
3341,281161.58187564334
7693,69664.70560451508
2549,274249.7775973642
11576,293945.30069397925
8010,221516.5012898684
605,292475.6547615952
1580,347426.3174872448
1588,338491.8228269735
15197,170982.22528323426
190,197568.98714910945
12488,122641.55247002201
12254,195792.76929405937
3991,202716.395190431
5076,216748.33777187672
3214,139366.34213831055
2348,182278.10799578327
13573,205418.42103126663
14296,198536.35487644796
4207,229039.2961837798
6529,227313.28271540752
16043,160423.13219291423
2508,193214.67803418267
12297,167495.5146425603
10012,210712.255481862
1874,154577.55119851299
8451,220548.47893947526
16108,220699.52516906266
7200,405656.7542959245
859,429657.6175580538
8415,260365.99960592593
1649,67624.6100673797
6269,313560.25678759534
8350,180343.8627392038
10978,205364.48125440095
16751,172054.7323333177
10133,122733.53215111588
11908,184541.60357252977
15627,127499.12258694672
14923,80120.43305365305
3669,379452.7208545014
8316,127058.80360683637
5702,304118.41051625216
3480,182142.37798511417
11965,203154.7575007853
5869,110896.83278451404
11147,251028.19505637637
6505,164892.23900519253
13797,333287.3472075796
14915,185813.3456919286
8221,169345.8504986337
5873,160006.33023626835
13900,212166.34346351397
13804,255351.85107664196
994,170046.69843315106
2118,188491.5137714951
15158,207690.02356181762
9898,113017.7579648412
3509,475876.0900329068
10228,106401.02232996143
12409,348460.03533366165
9260,219030.01462171355
11462,173389.91139307115
3265,214735.4034997669
54,256474.8802007757
9316,297600.7346144612
16208,333679.0379218669
16582,158249.53167403367
6338,236385.17640557096
699,209545.79463643287
3396,133552.5218986597
13995,179633.65075913953
8971,120745.25601005353
6068,239288.10086689604
7020,186737.25098907988
14015,179795.57297026875
4172,230169.40449794978
12959,480905.3237205028
5659,186089.92189040463
14766,126704.13534960798
14402,182527.65501379178
6611,141062.11304674842
3213,266712.9703110744
13306,181622.8531268958
5966,206575.8685740558
3685,398550.3670966423
10994,203920.8285396229
13564,232574.48086136073
6507,212915.20231250353
3196,235686.4289532775
1771,148780.90802979647
13367,295002.94432865037
1529,122014.26869601452
11128,164934.0823805765
11948,229759.2825740033
3798,120391.93024601681
11443,167583.54138857796
15581,157413.11950243046
15056,257884.15259270676
5114,340790.5035953998
12195,181191.77248089266
2044,294489.7650948196
13169,85664.76024006623
15180,344339.91974858724
15543,156000.71015924006
3770,145798.0458185289
772,294340.96073904086
990,172738.87530446769
5567,225102.12616262218
10805,294530.42270934436
3951,260979.85532657767
9484,192188.21116344366
3867,315004.5140966313
15605,218706.37433022962
3805,299537.65102786594
7254,273281.7135018851
2179,216083.97107635447
12745,187577.15136516694
16545,246598.40292686792
7310,224783.5496953846
8539,164159.1878726855
222,181601.51317849237
14084,334155.596381762
15453,145386.9862553042
12318,260892.25476580602
7368,435896.3685126257
4027,230905.12498836018
4106,145394.75943707695
506,186153.70708895475
1995,216322.9426760335
7165,226331.66737374055
12615,166969.83940197944
16792,121907.07738912548
221,277265.77779613674
9710,132944.0240231487
4364,152961.18493418707
3379,314301.25525733863
8954,194592.50504691896
16630,188618.15764593089
9624,387122.9633722776
6967,239721.81790009583
8070,211419.40282726902
933,208185.22583030755
8155,230057.11936936429
6771,159984.33792440363
16477,187371.46671306682
675,224009.04325314923
7201,176189.43408721706
8254,183590.9175137619
11325,200692.58490653776
14018,146472.48053884908
5190,408505.5629447116
5505,125655.71525626283
2886,231167.03155509263
6941,85146.62741179737
2668,183280.82870172674
13831,181531.763620867
11036,262907.0229576757
13691,108804.83490809305
2007,224922.6148865784
6442,137660.05321871242
10010,216042.71580454934
3259,248044.06370762613
14013,182664.8689887688
2261,387236.80534817476
4110,172216.7864643587
13293,118163.08171714025
14931,220961.13270800692
12293,143444.44933549405
16398,291304.8318765025
7132,173548.85866578185
2780,176827.15767673313
5700,215711.38528464484
8186,192807.1045222864
7031,125334.69482294061
11269,415343.7305864416
632,143463.54523899886
6330,338094.6840555936
10905,183991.06831202144
6313,228297.8952912543
13396,167093.0725947467
13414,202746.05531504637
4270,150319.6641667018
926,149088.57495867234
11452,77260.73795257515
16228,472268.5484539085
1781,225464.8932641409
16492,203616.87603384993
14594,186398.56878801706
4485,183128.9456744843
8306,208600.07365701513
2071,183078.34109826502
9895,205207.8032336546
10544,185686.21919556643
11253,327636.2163857112
15213,364233.1484120231
2990,144908.3023163226
4518,302546.7924444635
2766,147576.0344270073
3275,192182.8718539501
14971,183209.24090093432
14863,127438.69487833015
1352,216490.71749002236
3423,177256.3392535236
13021,269372.19532254175
10489,147515.56899834023
12055,177357.0342747847
13089,74444.82484426939
16275,237115.722624865
4272,165016.3878880895
3204,194757.0419941918
863,323319.241451022
3289,119308.2558562522
9557,261665.48351778998
14381,215012.62791568582
15208,488822.55009184266
8030,191199.44963251884
8080,127123.17584826259
9876,218964.14258701733
5571,258413.50277661753
5439,220982.7791691211
10689,174852.57904440604
9919,191673.63276803383
7348,280916.1912093277
11686,263985.47848395817
16643,357374.6790092348
164,116158.73885271602
15912,275468.80549516086
14237,180008.7487906754
7965,233472.0306416853
9778,118992.10876351479
14321,140804.21077960834
10617,186267.42974219294
12007,173325.9281274574
1415,98230.40945934506
12912,347352.1774452568
12062,278756.9546419431
7762,197080.13431531834
4381,491269.6928395055
7986,152307.902158576
10647,241640.2906393739
13452,195139.35310685018
230,267759.47332124796
9285,248666.33394130698
4221,296989.44933828927
16384,177594.40765477376
14645,196736.38493243107
778,191150.9320723703
6633,218004.27315725753
15137,103309.76268095578
62,179715.0487074204
10606,435558.1685177412
7791,109642.75602239458
4161,175689.37029784833
5553,262081.2183655692
9433,70537.06125214504
7363,214008.53774577036
10162,208093.86731987412
9568,220309.24831869526
9901,204253.13291589622
8047,165492.9054291642
12954,144633.49072882062
12479,176684.77267715713
3357,281923.5155786165
15088,161205.24693481263
163,332635.78676922084
988,250278.28407679975
5877,290363.039652825
1683,219231.7148121717
5206,217453.7008026408
11155,138992.17148452913
15339,192763.2012668402
1590,205926.8008723808
11100,168095.41555176853
11216,184185.45053378434
1624,217203.40528636324
6113,229896.91022759335
2181,291708.13768440933
1023,281974.7552684556
8673,142107.47141283946
1646,330852.3833729397
11608,97824.03320435937
5988,168671.9349436858
14354,240458.63533381393
6369,94422.30717049398
15936,217452.58590703516
13240,346006.26982150716
3481,161275.69619183787
3479,252275.98616529073
1698,318193.5113587655
13154,271433.0775788874
7802,170140.29832303317
9702,179338.52511193446
12895,353494.61352397996
5728,168815.4107913011
10793,243036.14805474435
13529,203657.74930933843
746,170577.12294187854
2610,159467.49406707368
10932,180603.8260317996
15350,261456.666919516
15692,171728.49638899125
5484,204464.98325583458
15608,202065.9922826863
5253,240742.50852859867
1686,257751.66539709078
10624,393094.56479903654
267,143561.11442748108
3295,339149.17173012893
9481,328353.90670659195
732,264120.05839066487
10022,374527.0205227191
6135,331350.0845289581
7224,238603.1202114976
14887,192428.93274105873
7382,181446.97509494316
3242,125393.3632265851
3106,197642.82588424734
14678,188844.67756620736
6626,211053.5205712598
6576,192692.3886654333
9008,220823.2748102266
2931,289597.3562740597
10023,186236.49080607688
14964,156470.0377093993
796,244160.99539965586
5169,108841.09043412202
1814,145589.658391101
7372,212276.29456236682
13672,175682.65002152085
4124,184617.7559099263
1095,139398.7683900102
15950,86343.21144909039
817,421985.8346204193
15779,133663.6873941828
11506,226253.1412559654
8689,337152.17293025454
10077,236735.34738871604
10514,214075.69453159533
2198,550258.5255239129
8005,204713.94940613172
625,340934.0163618968
9420,167495.77613499886
10350,216265.89498364346
14494,172266.38573035641
11615,315700.18662469985
93,398020.81453069753
950,214712.45396918317
3325,164565.73774715452
14459,142902.32681239457
16531,215379.96536793653
11228,213068.85273412257
11761,215279.8415025339
12629,218167.4174242933
10339,222103.71056346624
12203,124495.64606289484
16744,274037.37855307147
2786,199923.28651309235
316,113306.1587449454
11424,188677.9178365502
8021,145306.18550340773
12679,450252.1052100954
1871,165304.55990258072
5767,210053.08559230217
4047,323060.9329757126
16235,242087.995520612
10604,290576.7933990411
1510,249501.31903852065
854,138033.59014297495
1860,176952.05911505374
1593,210661.32735427702
381,182550.23370935876
10375,174718.94757335342
15149,225578.55054802567
11375,186869.63418181322
3912,145464.92441088462
12097,389573.85320451524
16743,269475.58526410745
146,273802.96467911935
5308,130685.72107925708
4125,159676.9693277308
7671,373226.803996068
12609,105609.04972653966
4353,184068.57093248103
6287,183368.01823088538
2264,286410.3647137275
3457,172451.59196257815
12935,144815.2557128813
8958,178572.1913408394
4532,174147.79559312493
14857,205324.21051868823
11376,188606.08203268744
13713,209441.82081617523
181,232263.07545326327
10858,126785.48350350297
5160,207800.32200424475
6642,188033.62926104813
9312,432657.4833672425
7736,204491.68753797773
4326,226457.34590558626
1802,148191.04071622598
16115,185904.69056998272
16787,306653.77395109786
7107,151203.12895305306
6902,147503.97356850287
8950,319555.91972433816
9922,183978.1470693134
11453,267642.4552376229
10033,191654.8499507094
12131,408572.5027532035
11879,278377.1479232874
8986,144482.4666512085
82,182670.40571824388
7664,176342.6914706215
11116,255703.16302711674
14096,179215.61961523947
11577,217659.2303242618
1908,180360.73580513662
3658,179941.07292157153
6148,195454.8223895417
1324,188326.5306110905
8792,240996.5141362473
5883,405964.80675810867
15245,303471.1110153941
16382,107898.84264742472
2131,203747.131910825
7581,217754.4904487967
11488,370372.1196756447
6091,280778.75473262457
7295,195475.55004558724
6427,164245.63594192202
4558,69493.87457158958
14436,190526.0771523385
8373,252590.9315478695
917,321142.11724272
9837,475874.5648314226
5619,132571.57383980782
4530,150446.41504538243
11486,186592.6538264174
8575,159494.65311388994
3540,352867.1435566063
4509,278234.19679188414
4709,152560.02070757133
10148,259399.16116477788
11077,205395.2740606352
609,156015.25530687527
14733,182785.50716874033
10609,145813.56789874638
3616,160329.6479076779
8805,237115.543380561
13799,221186.22193232004
5886,259928.5030414778
15836,107314.64519920955
11792,161301.20330652688
9404,263748.7968698403
6456,167225.39815240755
2569,126003.58817507312
16727,216890.45162773968
12353,188187.5246381845
9841,226409.65365704204
2725,212919.16984252405
3388,217851.329499795
9476,178144.9306088501
13550,107925.95893384074
11934,232484.74322810638
3375,180235.53819031524
2932,285740.9286059349
9972,210251.5322273677
876,175372.54222150357
13649,205299.56821340485
13444,341360.786340148
12748,250524.43704077534
2003,174711.81464515725
2376,200681.59045183245
15961,197324.92644678682
1221,254938.02239183753
7064,259255.03169647115
7799,171963.58111730096
4549,441707.4241876045
11061,176660.3602764885
2132,341175.5626836794
10692,187430.75458700303
14546,327040.4250051221
11088,194851.38803165546
4819,280977.77796529053
13682,121438.58379268747
7127,420492.92049122247
6245,157528.8121248838
10845,153990.6350506502
3285,120516.66783419678
11384,204446.19533193737
10897,185984.97954600284
8533,122664.15353303822
15341,249880.46868532815
3821,155514.64147946113
14130,162879.48233549885
4306,404502.6423359331
113,174214.86736705253
14997,183110.37555262368
1482,200450.4329557696
14780,320117.8530324001
997,240631.6007727851
7991,174019.66359534592
15592,181406.34908251485
11143,194224.79609716102
12472,177326.14337749308
13991,286334.88502605364
13399,395169.16745956725
2588,341448.1050203827
14274,336039.5013437414
11491,367714.75355364406
4755,179787.21247300724
7939,153900.33280065635
1779,160954.6926890764
11924,150237.55075082195
12713,218551.7903652319
12486,414299.4860110029
13149,247990.18522589296
4847,214926.95106928633
7638,344506.55766594637
15228,328925.2679928523
10069,190616.63054021558
2219,341794.73567422474
956,272743.62199070276
13680,134060.27978114324
106,237372.7176474624
13101,102835.8645248488
7540,304798.3490376023
16138,350840.2845966623
4890,313045.4304123026
13752,225347.8426319426
14622,189247.64743421756
7871,177970.25352061287
3957,223032.61486830915
9987,231437.89391733485
8884,170714.0778469448
11715,290458.1208872973
10612,213339.0600635851
12945,208883.1265399891
5034,179133.91797843695
4463,326916.34013977606
3476,203045.93599291862
4846,256798.98567767555
2372,189668.95582518808
2873,208085.68108196105
512,200598.33088139622
16198,204655.28968844196
9155,391631.1178111289
16464,107423.83780003595
6904,184573.5234635632
3151,177032.76911880483
1816,165374.29589362195
16214,476371.85835900035
6264,319699.39645816665
254,182909.45047947363
5848,145787.6391697148
4357,160256.12358065663
14265,150776.73079801208
12235,180699.12177356385
11342,118033.80072585659
6679,208219.3725170825
5377,224075.27662963272
7636,154237.71389608772
12798,154897.99643114978
16349,228211.88589746496
3028,137870.8480573406
12810,361816.11086921114
15064,148504.37406938715
13801,112952.98231399285
13387,232326.85308441287
371,205471.79381971512
1161,134218.5841420638
14593,169966.47689461027
12144,183843.09930893042
5555,455674.199119876
13493,167162.77830832516
11130,265214.50988929434
8658,146336.27714236866
6491,215767.94697240574
303,205464.43791559452
1897,207901.8172710412
9583,105822.41344209824
4515,140261.48910776156
1411,178403.80624537996
8534,119805.64814406524
7227,222291.92100090047
13478,172992.8204884907
7546,305033.21189675364
2798,107148.80413958615
10267,398819.9368885769
4519,138433.483926595
12184,204508.29878462298
1895,318547.36123824643
13019,346268.87263745803
8845,187443.78707338063
1929,270237.7245461538
1966,141683.926785879
5268,88816.43004870068
11402,148481.3247095786
13503,159357.52134583774
14413,164822.63187273766
15419,146389.30277874286
11573,142284.24410149135
270,158215.9933183172
9733,180685.74111823263
2729,195557.27954164628
10123,219559.64499146078
9331,237166.44830639916
4342,133572.04913538904
4248,274213.86764496984
446,215116.79246638907
6677,183854.482781892
8324,239035.34382742504
9666,483640.8294505712
7303,176189.99565619428
2710,318723.0757238911
3334,160763.9528854099
11464,272755.430087511
12220,350487.606787288
14064,142353.23137006167
14350,184505.58542566682
2858,235860.84475566784
13014,341586.60197047784
13732,172180.65256087077
3371,356411.2195017059
5912,234889.38839005056
5881,181308.3974352207
6199,285438.140533007
7344,185572.8325154371
6180,172435.90912728003
3343,270042.6900333636
12103,195699.39359013044
5177,168642.74198378946
7000,199451.9656179665
3990,198963.3083591073
11689,130340.78562269961
5624,189006.6235020996
7497,94029.15167437721
618,149403.2642786084
6909,206744.2906103711
3346,148726.59019331774
12521,167093.92400650453
11871,391003.41516070475
10610,167621.35589590942
14869,151165.26972152773
2268,125879.64394621711
12058,145297.92587188238
12426,185515.78574780154
10662,130515.44317917737
12512,132522.86590907458
14852,206146.64737129936
10876,157511.38547709445
7720,178123.84246168938
4334,73039.45786137694
12275,324886.816477799
12228,537876.9479549633
3715,203471.35597841948
9534,259145.53837513216
2333,158047.17895686298
15628,142761.31313717118
5043,182497.27316547293
16704,412365.70415567706
2891,238947.27663482452
14478,179354.5188733517
4429,183039.13435157086
5929,137910.65192071215
1845,156864.9414430323
3001,164488.3161548145
6741,138753.4282009064
2202,143982.64890416662
15490,184534.80580491028
3752,196306.56508494995
4620,213269.13892279527
12795,170995.9532853841
2662,121380.03007256483
12845,197131.3946792167
5604,210236.87515633597
4861,176884.69286641048
8100,262613.64688735246
15990,220981.04784361762
6561,136020.91782762876
14107,126256.31048408129
6274,121414.4447580128
4428,120824.44114597593
3184,196534.81259871542
9247,249739.6725863132
15016,189891.95427570367
6009,218986.3413447364
3190,186199.55251564612
3386,144061.50659694165
11984,183737.9982847162
16215,175542.0359770316
5506,247967.09392587305
10016,216731.39391503631
15394,318960.27609191614
15724,282129.02374845726
9409,149246.939311982
12634,174070.32796172192
14316,182098.5426591676
8675,178346.102043509
15231,174660.04128520386
3236,162620.93352633488
10087,207727.88023004407
5018,165894.73727120506
2728,120625.82502768705
8092,188145.67031238627
10698,208327.0531236922
5859,163187.5447826824
4198,88257.46025224209
861,185608.86094651898
7990,401958.10353928147
4009,209321.03252495025
10964,144094.490744696
2114,283931.24060133914
1139,184115.93492179312
13921,188874.67388586496
15030,110052.24147597424
2122,128171.04967334756
1602,295263.2081431105
15032,402252.1201935471
5694,116396.25439954698
14026,248577.58706939156
1132,189821.86976719732
15469,303807.00483839435
10223,176067.47363443923
3303,230593.07657519367
12655,235925.68474892352
16151,149901.5417582015
14649,174169.311676151
9533,172487.9193478295
2229,156331.5351470303
7652,306437.4881610025
14523,210482.63625511635
12991,186230.41586929813
4539,164799.99104393617
395,156265.33559166107
4853,260042.8384280453
12082,166167.9907725976
1406,278925.65277172124
7788,190174.84608556784
2143,140910.13134533766
11089,126167.59758509329
16693,170340.59006296887
14701,146688.9579263204
13689,186194.5724593425
4262,223985.49329539866
1046,220158.68259780057
12001,358961.4814226439
10729,192791.79017630138
11822,257066.0010548039
9132,314157.9509671606
14150,205531.84468351482
15217,177356.1253246198
4752,178324.00726851218
5875,163495.3370694738
7873,265945.69647405023
16046,152084.02276826467
321,233014.33816816472
15077,348399.24489841174
9148,258777.75027927593
10272,252275.57325530707
9490,164858.20447236078
5856,185897.30360727586
2436,157026.4524275295
526,185361.53307181457
9067,130326.05268475831
1166,334248.3450260883
13029,211859.5301590732
8264,348741.0045855891
13499,299476.74205984216
14681,160037.8124164423
10625,293928.6067087531
13668,254938.98909574628
4126,232103.64474558257
1527,173953.75199073175
12829,213154.0499627548
6074,95214.46706712179
16629,189625.30463123316
3231,332780.4889006182
6218,147279.2691023584
15050,229110.25913463975
16053,502392.85842875106
16745,147907.48418682115
11336,68122.62973715182
1318,245513.95030287662
7424,145965.0414926308
8102,159072.00151144003
5468,178699.68629213245
9942,333282.59309309843
