Id,Price
8166,201266.94080391352
11617,157247.22666588286
52,333569.3577524963
4395,190839.6828996185
2183,225504.33557465114
16045,164098.05646721894
15719,156907.94317052036
9864,203687.7281093398
1903,495425.6576947993
13451,176394.99962755182
3640,162624.80561530255
16551,186325.79834959557
2343,153173.17150267432
10528,229907.45130672032
134,233011.06536150197
13966,339819.90472196846
2366,163682.4016996404
1198,235551.43645360705
12627,101006.62503629886
11623,217712.2102567367
8267,126031.79807974877
56,293312.91286784277
2988,257418.24018600234
8843,248720.68875517906
3043,240084.3516160898
16486,327283.9531488479
1241,174621.78991506135
11180,300245.2315471541
1984,180552.59846095316
7364,151504.8045533222
10769,137358.63984853736
16617,245227.3875025256
9007,363579.6792129856
12953,367572.4587711905
11366,181825.69915203197
16483,184159.07638473812
2326,196693.91971205393
14195,133920.1825104921
3484,207005.65115530492
15257,192795.54053840775
11920,289187.78750719794
1359,172717.36752529896
10353,167808.44023550794
15614,127251.04579787645
15101,255996.67263408494
12755,278647.65029130055
6252,189180.2766128588
7485,206756.76250637413
12603,191441.18030659368
5281,387560.4475952139
10708,162005.6323333908
12563,160778.27567395667
4592,210587.2338405971
3390,384251.000903859
1986,180234.6537302523
5745,135495.5081851656
14108,201593.30375743035
9693,111988.73135287415
669,127425.43080329477
7320,260154.326359203
10258,152533.062592994
507,180930.44005892676
10365,167484.5103018947
9363,183302.89237591834
8736,111406.11269710572
15100,186830.70666027392
13420,127701.62510458831
13248,280163.6844238284
1972,357328.0631332864
9258,206696.32150270147
16455,260017.20885152114
6150,212467.5846141783
6283,196009.02497821115
14979,239635.9216016551
13935,168610.63621585022
4985,164669.54870228824
5393,122850.280686127
1730,131155.38059574956
14129,195701.27807486878
6254,163945.76763496952
4173,432402.4386090831
4910,278133.7917309179
1297,169687.9425758701
3366,116403.82786103452
6044,345967.8347547288
6259,145630.07179805404
3852,119545.49303071167
8723,219886.39887757762
16109,214978.08609069017
3721,195524.3076978808
13453,294511.45843791345
11962,244086.90504467735
12998,155747.73456688176
6886,197550.8385963553
8200,325090.7539845138
51,253236.0544170725
3930,251288.4429911057
6310,209463.02825664653
6112,200814.6986773221
5135,133576.49423227922
7522,291288.5548054744
9825,238064.69675409215
2411,262837.70539891475
14940,489156.60504588793
15970,159944.68480840587
9894,269442.14849638985
2564,184833.7348182296
7095,218349.08409886164
16754,215099.29234796355
16195,139511.54525991748
1770,244206.05105035138
5363,383488.37894627586
11360,221696.9261460991
13034,334848.45534692396
6542,156223.7406527803
15870,218470.40512869426
217,255005.47137296823
6490,290436.3836274179
6692,334930.7447247297
2235,157313.72951323577
16732,275675.28076889866
11499,185676.34621981098
12617,243349.09979055094
9060,239400.88052439337
12017,156500.25202126655
16750,169082.0135590743
12230,155150.01207911744
2158,165658.79403626226
15184,142310.32215992332
2981,199116.23529567366
10281,188407.204148836
16596,206316.73373653408
6976,379203.4457821338
14680,165480.61006791852
10618,191886.7718537865
271,247594.58471584722
10817,211679.96422139218
1823,377911.7333902366
9549,146230.76952984583
1201,166506.8836917698
2112,201032.25606833305
2951,173279.8595738337
7183,189271.33777005176
11404,134108.92160750699
5473,319876.47664783336
9232,253186.58084863378
3033,315188.97811731684
11002,166421.82336172284
8299,217578.3399695982
15417,199271.18018167955
15612,236135.15664745786
6168,176223.65510695754
13751,209780.85985753522
764,164012.4835362948
12833,84111.00722915067
2009,74633.18055453713
1005,319579.6431522678
10740,192096.09530115186
15323,280395.23346174543
9884,117370.85989725948
6185,256916.49561868396
2311,163606.17649041634
7538,308713.43422688136
6256,198725.9084051854
619,481997.48499068525
1968,164145.98557074778
10168,110627.55382721972
10762,224553.79029263245
12392,142098.61979002945
8877,322406.8285246354
2441,215506.940048751
4974,194026.0618645812
12450,205005.00412273518
15837,200434.8889253434
5260,439793.7196949338
6591,170399.0300778124
11688,255834.19571126217
9940,178277.29771995352
12070,183330.48544788087
12876,133886.4599644455
6858,203892.6986884112
2385,219067.61462864355
3596,205705.99649177844
13540,143089.0326994181
2077,132508.75321891715
5654,347155.5739800027
14029,196845.29800572759
16140,113238.17578235848
13303,394853.26630821975
7289,165502.4376600964
15226,170406.21787074168
3330,180341.67887805428
15642,275085.2864540173
16217,349152.1733602683
7330,217774.43736022012
3894,129591.69435968189
6719,187130.99860476053
13013,181882.35063725171
15835,221201.9197307057
10873,386665.9653986864
16379,252225.79145130044
10771,262822.780220501
13943,174013.0473617647
5139,262844.76383308106
5309,195581.53730815474
14227,426230.11116125504
16292,198987.68565209024
14968,201214.52240825258
13277,211958.3908224222
1731,87399.03613291263
7286,136849.5645314392
7455,175020.1591041264
3250,194202.65868813545
1659,199380.6666520373
15806,322356.5192752593
7491,256424.46091321646
1990,223661.71938973176
7769,350222.025046889
9694,228245.77776970898
11961,222448.4409142994
4669,219824.68175313316
13826,291812.5484861293
1691,190482.09163378258
3986,128901.3044898727
1407,165765.97700948323
5517,175379.93100400476
8432,173867.30263786926
2214,191642.8392838275
10449,169889.05556188276
2941,184171.2027354217
5944,187808.61728141058
1555,286503.6438914936
6105,169503.0572809379
4453,242645.5341084987
5892,234262.7573680041
5000,275086.68576859694
12995,188190.0407680778
8905,208603.22587316518
11440,149324.29437811807
419,236242.35336190634
4712,147117.74265735917
2094,153628.11187841342
4567,157294.3679667618
10717,165742.0620134338
1248,398883.20973014005
12405,189823.3045565377
8331,419358.43128777575
3113,167644.957456784
6926,334889.6999849538
6777,441406.76119502593
4060,187353.2328288668
11547,260463.46992580834
15199,145664.74274261366
9282,175253.33436705358
16123,211229.17237816547
14094,169312.06673003538
8770,266561.26261655265
1054,331705.90056912275
11363,194946.81085144423
8756,109902.81657408133
4800,161717.79915576417
7620,89006.24573657595
9101,153845.92135665892
13954,233012.28925527653
13600,382376.97221797047
2893,192127.99961062748
763,235198.81887382304
5347,191912.9599215456
12096,104525.00601018754
16333,242625.08088499962
16432,287331.4492603394
3513,98992.95537027947
13494,234543.25453586728
8690,197760.36141317216
7266,174975.64081549548
3472,171493.30842508745
7021,206312.87181827065
12952,222389.6645766858
2774,205709.1658415542
607,198093.32729110416
6897,202992.2247939107
8220,243572.24829404507
8071,167381.32056950693
7091,284035.9772327256
1805,323693.45340660383
3594,206412.42583217268
13103,283831.090062437
2203,143706.23327734653
12622,178837.1286314243
13270,227394.79458229637
9461,159684.83837515762
7759,125959.00372236996
4256,198301.9945364602
9093,192248.50088954173
6033,266229.51817977114
7734,203387.29555804827
12368,426331.8325933027
11740,225543.61447461398
9907,159267.01944020946
12398,283491.052440739
6290,209693.59969951506
2882,229083.66236252704
5091,183989.68155813022
7228,231771.32116066304
5953,301436.355778648
5707,391492.5890804647
10159,179464.37624591967
7813,210843.54655871054
6463,182408.98057068736
7264,156117.62557789692
5405,185703.28817007248
7543,182993.8712673794
13702,265510.96129035036
5538,177045.6992884876
6762,123455.30083777416
9416,191814.07585347386
10415,330513.12808286044
2139,262126.4908673524
13151,149348.31655081295
10301,204542.48517914888
13273,215235.60415702927
7609,106091.99104915868
4884,151326.71304905997
3438,267654.7580873826
2215,180264.27631106126
1723,120324.99395649371
2340,206724.07776580512
3950,303581.2284257099
7312,236606.3183845073
3602,307099.8217453706
12053,143477.72699425928
16240,180166.85870420744
8301,199823.3893612369
14068,194483.7259664115
6216,409291.2263045017
12910,212835.35798385722
7656,361908.12420939014
7854,183234.98269318446
14636,185986.65506293
12267,244055.22648177997
11334,430022.2234866076
9326,294086.7295890897
5935,174172.6643189142
16132,138030.32063458482
8318,176271.4856326428
5009,183564.66863537108
3883,209039.8838842919
7565,183805.00623272776
7960,138478.60413168234
16736,190170.6197336131
15284,195082.53813192504
4301,260364.91478092675
4273,405887.7387698147
8436,187660.70449613253
2113,363298.0128413259
8469,269756.37208528724
648,215622.84305590673
7526,292669.5491655671
9656,214890.4177458722
516,148667.05351364173
6849,405234.3531120473
7013,228485.51802513236
13741,403836.997517148
13281,193380.72541845948
12374,269222.1766132332
11855,407269.2427989993
2759,124681.1653202752
6759,113767.59188666972
1667,158000.95602266229
5138,337383.6956325248
2452,165003.83842331136
13027,110817.65820589168
2493,146737.0244916107
9899,154612.92826423995
8151,213123.33369574568
5349,145273.66487064175
3926,294551.8526649656
6394,279252.98362322105
11720,206116.76833738707
578,190324.9729033168
4001,173905.01685301994
13504,190660.36829651135
14836,320569.7871752141
1741,157482.2406888669
1278,181007.68053823998
11890,211694.90963973268
1803,213083.57203898754
11418,198598.3286720394
13693,226422.8747322494
7321,218245.84540611398
12575,171486.953834303
6966,207771.99134259572
16613,178456.18653478698
3148,468753.7100485606
8920,178624.91066294588
13984,375891.9548122506
802,238685.60046388512
13893,184668.16276818668
2495,158575.40082375082
1695,163586.59086506505
14995,327583.5052926181
10890,237387.55565468868
5282,284196.72834242444
13487,194018.22713003602
16615,364971.2104412507
4545,367016.1838748355
14032,145135.5815984947
15707,308792.6004366107
13931,191262.88646155756
946,187390.16579977967
11500,559891.6890395877
10220,144448.62876455876
2604,202553.33784349164
10761,335853.71406797454
10982,291348.8072606838
11729,193053.29663022334
8152,122484.6055491324
5323,176995.93091100617
9448,167266.7687523737
14935,146987.6888131588
385,321843.2897363997
7039,300528.1481619526
9366,179198.34374303935
15823,285519.61520406854
8993,185701.94320171856
1282,163896.1118626469
437,160247.28244564266
11011,122600.91047860823
10104,182400.01232090857
16321,144511.00738209812
11188,256521.75925266262
14291,148753.1998706947
7781,196517.22422450405
1203,209831.13432181627
3731,232969.8588644956
9037,332614.37236992456
12937,175538.16138671272
5196,196708.8032889391
1746,190130.03248985021
6345,118324.91019141908
7950,291788.47969473386
11552,216603.0349603999
11950,84633.53641037262
4805,368357.2187014074
9152,291878.20430831634
555,347077.9078641836
6765,132040.17923148462
8515,324767.79644521634
13915,177878.03532097224
16036,165643.8683918383
16625,184398.2867489551
11870,352698.3253313668
3304,162460.01105373996
9636,220352.89557181142
5232,445243.9324167525
8878,204724.18760878584
2756,173287.5426229558
5140,133224.43213405885
375,204295.19354563789
7149,238397.039655675
16353,280436.99032793596
15742,184005.94936325186
5957,160757.8351051532
12580,173222.73414091227
10409,241726.55671881634
13766,173540.5078856707
7778,188970.091641339
9028,190343.06757731977
14213,183693.9202657023
12691,195208.58904207865
1658,147870.86985293764
15352,203781.15892307166
10670,201533.46405001887
14260,194752.28040549177
8870,207511.54979265286
12054,186732.00865220607
9386,365822.2806976208
14378,330293.2400522708
2080,175035.031975039
12729,216302.3840666585
932,125540.51017265496
3149,199715.4025882463
245,225653.13034089067
6334,176253.70278998313
11684,386479.0882902931
5099,132294.3522760553
1828,161131.47514807014
13464,174762.90975634832
4023,251744.08246743356
6563,154353.68352996613
13207,180421.1263895803
14075,471031.3504275961
5722,190130.2838293508
2308,249906.30230918893
8169,258007.81551124214
3341,253925.99368240766
7693,66418.97571992349
2549,257999.60607862516
11576,370599.59183170495
8010,228769.62154345214
605,243127.7295175365
1580,353298.1330672402
1588,332266.16572419374
15197,173290.50437000033
190,199892.87203172795
12488,121986.64024080479
12254,222827.88368753647
3991,198047.94886798918
5076,219120.3483474106
3214,133305.915556764
2348,199251.58519795397
13573,211531.5267821006
14296,210269.39275116383
4207,234876.22940785284
6529,229323.30275511404
16043,157420.47632521763
2508,191297.88685089457
12297,167793.7024722492
10012,216680.31687082982
1874,142458.29174185864
8451,219568.1242701909
16108,194416.19614861996
7200,404108.75736273214
859,448799.60165501427
8415,258364.02534472023
1649,67389.90514100302
6269,318816.30186073284
8350,187427.9598686506
10978,201109.7392358668
16751,171760.91212758573
10133,124946.6326596896
11908,186683.77652297125
15627,128353.78574546863
14923,99583.1741982169
3669,394603.62948309805
8316,126259.74871225868
5702,291875.2624737631
3480,183058.8031346681
11965,203443.8970030168
5869,112092.07894189458
11147,260894.53620991606
6505,165184.9239336634
13797,324935.22708113596
14915,191498.7771726921
8221,185764.31238331657
5873,161321.69242275393
13900,234297.91025752216
13804,263159.7426342006
994,179028.9515386645
2118,183116.5441381782
15158,219861.41282560135
9898,114586.8565603623
3509,437461.4884966213
10228,109837.1474256355
12409,359132.10467888654
9260,193883.994844224
11462,154650.17095788493
3265,214330.06018731176
54,265188.886848498
9316,325884.2644821281
16208,327338.35658813606
16582,189791.79945911816
6338,239569.30236444992
699,199305.8230080016
3396,141952.28824593825
13995,177521.49556067088
8971,112917.14936197134
6068,235046.24816515285
7020,185798.82356473577
14015,180955.54143210626
4172,237981.71437654452
12959,448860.3059002786
5659,194888.49957470698
14766,135334.93405807024
14402,184921.84728748116
6611,146177.9602150006
3213,244238.428590853
13306,183291.01395257
5966,213531.09289997382
3685,417843.9581142188
10994,200964.50680301597
13564,225745.9991394054
6507,196302.24557189448
3196,245220.5094663101
1771,146204.23231819744
13367,330585.7709331346
1529,121425.07055841795
11128,163535.88977640012
11948,244863.16565263382
3798,114197.83644291015
11443,184088.20422426632
15581,161895.62916771453
15056,251263.12745316012
5114,323211.44801410503
12195,182317.65497914952
2044,296193.2027736491
13169,88038.0103963217
15180,344353.7226826134
15543,159284.4018664712
3770,144734.80309624007
772,267453.22387652786
990,166749.82665894687
5567,227486.25087602853
10805,273377.96381151973
3951,249223.01736101203
9484,189098.71654078417
3867,343164.2661303235
15605,228084.14815388687
3805,244572.36499456104
7254,289260.0206212226
2179,236133.77263733718
12745,184182.61839062884
16545,267484.7348378636
7310,240555.64234692926
8539,167395.03723461245
222,178759.004488936
14084,316225.0168820882
15453,139784.58236835082
12318,274107.3310830339
7368,424740.22452854563
4027,234521.29390935425
4106,147647.34882684142
506,187523.2146770819
1995,227698.6629301306
7165,228793.63515309824
12615,170462.59719277863
16792,131325.19786104193
221,248107.1204122912
9710,140168.96810651003
4364,160225.48666617455
3379,323229.8450592122
8954,191349.0716844421
16630,171416.58250156097
9624,327397.4232616712
6967,264187.8422765876
8070,215252.0648069838
933,216016.60275772618
8155,233609.67388341445
6771,161657.531142553
16477,184473.9391199907
675,218088.1862586432
7201,180752.81099936125
8254,179453.17747871688
11325,206777.34320241524
14018,147746.20542615806
5190,384144.7966782055
5505,124350.37781376272
2886,226523.4600232445
6941,84108.81534436114
2668,178278.52536161867
13831,183110.44578672826
11036,257699.30221509168
13691,106530.41626906914
2007,218538.56679137974
6442,139359.9911920021
10010,217915.4184430386
3259,243724.14356209588
14013,184983.84511172716
2261,419000.7319526457
4110,161654.5053538104
13293,117300.59900638278
14931,221112.40642448337
12293,139436.3276259645
16398,283270.63023231656
7132,178818.4526328586
2780,182972.59056121582
5700,219954.85808835906
8186,180188.6173765977
7031,130640.3959895916
11269,385432.31573845394
632,143747.4370686406
6330,332150.7860809361
10905,181593.15874593848
6313,226452.85790037207
13396,192517.4459360059
13414,198620.36420414672
4270,151123.19760284977
926,153546.38787301932
11452,70343.21720124017
16228,472136.14789405296
1781,237571.2636629042
16492,188087.08395769369
14594,189394.77125749082
4485,189474.94450625876
8306,227229.1986774356
2071,183884.1394713005
9895,201414.99910867904
10544,182692.0673575601
11253,329464.1195908255
15213,353108.46140346257
2990,143999.5350484698
4518,271425.3437268843
2766,160676.8581269414
3275,233482.38966534132
14971,187637.1610269319
14863,145018.29796852838
1352,213539.68150200447
3423,175825.6618358467
13021,298006.10557973996
10489,144313.64259454497
12055,188963.00852008787
13089,76168.15558286957
16275,217187.29302610346
4272,162159.58497456615
3204,208148.29339323865
863,322602.900375628
3289,123121.55083324494
9557,256478.04021167048
14381,197219.53181173617
15208,503487.8969732118
8030,227454.846307633
8080,127382.01125265515
9876,240002.44265162703
5571,256573.9059372834
5439,205975.7774184002
10689,160590.93164659114
9919,179614.287116692
7348,281965.91543794045
11686,258133.54067354687
16643,335581.18992805463
164,122778.15244970663
15912,274518.5959882863
14237,196128.91913161371
7965,227206.41168807072
9778,141751.19883066174
14321,139836.26944966114
10617,181749.78630133846
12007,147674.31696667205
1415,96868.80532478367
12912,294938.78273505863
12062,285295.4880859351
7762,206752.1810845407
4381,499758.7635483598
7986,153926.61085950452
10647,210015.29904255227
13452,187267.53268168724
230,266475.7303056199
9285,244510.154761816
4221,335547.2289171123
16384,175960.73440662873
14645,221387.78765642954
778,174623.55552681236
6633,215514.35287356144
15137,104162.22427729868
62,183210.97717541133
10606,364362.75924553827
7791,111929.53903644155
4161,184848.5082855121
5553,271377.48620106926
9433,69667.17320717224
7363,249334.9775847627
10162,213518.0711484488
9568,205492.78833899472
9901,206342.2339494854
8047,161760.83421855725
12954,146140.43643365923
12479,174136.7042697243
3357,231159.6075772665
15088,161667.29790487632
163,304686.39446362096
988,202447.15199143032
5877,297349.69286397536
1683,193213.89377555103
5206,211495.8766514152
11155,160573.21261331532
15339,189738.08556208858
1590,201863.8318980624
11100,169240.16643755577
11216,182665.8294224052
1624,213723.51198642442
6113,213888.3629051652
2181,289641.9531940908
1023,260651.25720785247
8673,136901.195100506
1646,329038.4690063878
11608,98547.30414509271
5988,174449.61856254758
14354,235800.91821477312
6369,107350.61651532113
15936,217272.0058449469
13240,355998.5622016974
3481,154919.65652315033
3479,271300.7477625418
1698,332241.53119986755
13154,276869.78943588183
7802,180696.8437212602
9702,182749.47971430203
12895,393713.5995296832
5728,176420.5304644752
10793,228377.2374788332
13529,195746.08960873625
746,184255.81524453682
2610,164956.55663667546
10932,181612.68963053168
15350,276239.8280335126
15692,168316.73801443423
5484,199993.75031239897
15608,184734.97909573102
5253,259724.29239459895
1686,276872.0421288718
10624,386852.76138638234
267,152992.40779283328
3295,349900.0091603834
9481,322979.8046740527
732,271134.5807487138
10022,357087.2135777798
6135,334638.71222348604
7224,242190.61447880583
14887,194569.51399193794
7382,187555.82356219814
3242,124598.15828847187
3106,187333.8777179911
14678,185325.00973984742
6626,211823.98649124784
6576,211610.52310923664
9008,208106.27524735464
2931,275168.9709448534
10023,192865.63155115716
14964,154795.12303572378
796,239276.8649049247
5169,105416.21595803139
1814,146456.77228059064
7372,229456.59075049247
13672,171336.47241692818
4124,186633.536788766
1095,142579.33395438804
15950,86716.73277632246
817,429877.648643735
15779,135991.97142563688
11506,232300.32809753282
8689,343334.2788231358
10077,234758.15565737753
10514,201208.49831039377
2198,569137.0756271465
8005,201868.59873220322
625,365137.9029382766
9420,170179.9100534004
10350,218684.78839571634
14494,169119.88806134954
11615,301474.1098732103
93,360556.1309472107
950,219971.87211507166
3325,168345.71438256218
14459,141790.19784318248
16531,216687.66312493404
11228,213102.5720772181
11761,216606.39543482632
12629,220288.61272186815
10339,221842.03091090705
12203,121372.74121578204
16744,278896.5291834508
2786,204879.14555531362
316,108279.01721946266
11424,181516.3235513932
8021,150942.52888988648
12679,426323.41960379406
1871,161019.56159838306
5767,200885.96305301262
4047,403409.2995656335
16235,252632.69382970806
10604,289579.2171328233
1510,241967.81267463524
854,136342.09610739935
1860,187518.44096562447
1593,196159.49758158412
381,174673.63015157924
10375,183957.82265508844
15149,256907.67918389168
11375,207299.3646732829
3912,145000.8565531123
12097,397491.4695045609
16743,225914.41512099197
146,271385.50943252846
5308,127048.33664886687
4125,161992.07001166797
7671,395069.35873609787
12609,101499.2633123054
4353,181510.272672831
6287,177746.19440192526
2264,269754.48690584296
3457,182205.96692559082
12935,151240.76696982436
8958,179900.9151836145
4532,174659.15142552217
14857,196884.71273262266
11376,197508.8416364101
13713,210804.24293204624
181,238734.27642927805
10858,126662.7465303616
5160,197708.89094069047
6642,186197.96772932657
9312,443769.5141285687
7736,206743.3777963197
4326,241205.70950023277
1802,150720.82545290876
16115,194567.53988605915
16787,316968.2804773227
7107,160572.28120561023
6902,156521.88319255167
8950,350849.4652708191
9922,189044.42892838785
11453,263923.6872006968
10033,198223.2825868895
12131,422910.93243962654
11879,300677.6849668704
8986,147272.64711706046
82,182220.53760989627
7664,174823.01532195846
11116,260134.2176799408
14096,183376.84154673814
11577,227582.94505787984
1908,181845.5237398811
3658,180577.77408873965
6148,182526.53097525542
1324,192205.440945709
8792,247277.07779968978
5883,388129.2920573188
15245,300230.7068055847
16382,107028.19673281089
2131,216820.8509820228
7581,245428.54220375346
11488,367633.49218365795
6091,266476.44982249266
7295,196228.24793885185
6427,166632.04386788496
4558,69249.11356308822
14436,192888.52951112748
8373,245826.73756743775
917,334263.41264034325
9837,479299.4469462583
5619,121152.6914014253
4530,149192.83315522413
11486,188276.16893731017
8575,154181.1079594138
3540,329436.0471570073
4509,265939.85494349105
4709,159765.19726282742
10148,304254.17166007037
11077,207789.64302699085
609,180971.7179701065
14733,206183.0755193516
10609,140972.34590792455
3616,167508.19710154377
8805,240938.8775366992
13799,222403.88307029885
5886,269971.75766857807
15836,106802.10230690982
11792,120047.29472006917
9404,277463.402449859
6456,169860.21518549882
2569,125608.54191421726
16727,225286.6653872918
12353,187780.55293334072
9841,226683.5279285416
2725,206538.4004008152
3388,216586.27203863242
9476,177728.65589315112
13550,108653.19440732423
11934,225201.92736455883
3375,179827.95482300138
2932,274876.2643090041
9972,204754.28602842824
876,182404.59633308093
13649,199493.38466078302
13444,327037.8325604887
12748,256428.16026702596
2003,185352.7254698349
2376,230897.93121891376
15961,198650.54285171666
1221,257444.51153950984
7064,240114.39277935552
7799,166689.70974515358
4549,468208.69845717755
11061,178424.82180211818
2132,426115.1797324231
10692,180863.1660675936
14546,362129.75885754655
11088,188249.4099251388
4819,294076.33064183017
13682,119569.65906404227
7127,427762.9599503496
6245,161516.30132894136
10845,153911.69855000987
3285,120950.41874676372
11384,204539.5432808827
10897,185782.85867448116
8533,126316.31270085569
15341,253657.7760025263
3821,141845.73560579304
14130,164667.46334469292
4306,405848.0860884181
113,175544.5505397348
14997,178794.93061321016
1482,206088.44080903777
14780,353117.36201576056
997,230944.7358181429
7991,172611.30589685222
15592,166629.4029553648
11143,195567.10285240156
12472,178496.5933226913
13991,297055.3664018012
13399,303434.2319574436
2588,303512.76947179
14274,391142.20750063093
11491,385792.3099554192
4755,179682.46164657356
7939,148779.7038758988
1779,141455.64503386145
11924,170687.70403807965
12713,215690.887118917
12486,407330.9714015877
13149,267829.3951542285
4847,219389.08552073815
7638,343123.16024759907
15228,334039.0283072393
10069,188541.4801209074
2219,317924.8287379885
956,340483.1814481807
13680,132031.55756935157
106,200132.62237170842
13101,99753.87274699914
7540,289639.51160348736
16138,364085.5685153283
4890,292105.2725411726
13752,246022.91845884614
14622,187970.38447760706
7871,177580.43724350206
3957,230376.95340759886
9987,228512.10478307315
8884,181597.75946606576
11715,283553.84601673664
10612,210893.23992758707
12945,210018.95702719144
5034,197349.5862150324
4463,320168.7816100428
3476,206404.36722034548
4846,233275.46540140704
2372,215032.44020577392
2873,216315.50463019763
512,201423.79215518615
16198,207371.21253723282
9155,371834.6195242946
16464,102380.97113118097
6904,182794.02527460348
3151,183610.77555777523
1816,143051.91066985897
16214,460199.65478035883
6264,315483.0561755073
254,200122.4374034382
5848,141801.63816222138
4357,165120.5872221174
14265,143319.07287471552
12235,170744.9384821463
11342,112306.2521643813
6679,187588.52788031168
5377,219120.61968011176
7636,154401.6060457336
12798,160352.67593032424
16349,224316.22184920273
3028,135005.6420628918
12810,344412.1643890411
15064,148588.465614703
13801,111915.63682658933
13387,225504.54232992636
371,213012.27488693924
1161,135312.13054602663
14593,167390.48707471602
12144,186416.92599830107
5555,460068.37128150737
13493,166250.05851144277
11130,306062.240025533
8658,146140.93085278745
6491,216038.62666143212
303,210244.18212278967
1897,221467.77696653237
9583,102940.65087851128
4515,148506.92652862595
1411,172972.65087972966
8534,115506.88411366989
7227,238376.7916366177
13478,184742.53334763795
7546,283349.4392124914
2798,112290.67009792362
10267,386358.1590848004
4519,129339.23128832113
12184,199060.20467304622
1895,287928.80534965865
13019,321133.9011220554
8845,192533.22355636797
1929,289531.5105567799
1966,139144.29703467136
5268,88015.98761138208
11402,147892.48972798316
13503,175515.8358080097
14413,163489.50137497424
15419,140492.29699414806
11573,135317.10152559006
270,161392.41736231773
9733,169724.0683136357
2729,196520.59540390395
10123,199557.72478256788
9331,232708.73766415278
4342,137598.92399769017
4248,294691.6487506434
446,205628.64353151896
6677,191259.61322938467
8324,237291.98103076106
9666,377246.71553439257
7303,181972.88987443625
2710,302152.58198302524
3334,177294.4716682754
11464,317481.0322534104
12220,313476.57170365774
14064,156943.79314891077
14350,180345.13101352396
2858,237297.9987308095
13014,332631.7711613731
13732,175557.50762779065
3371,347445.77991292946
5912,231012.45888346081
5881,182385.75825626106
6199,277996.2472580825
7344,179512.08207765812
6180,167359.50149180213
3343,274847.2893406905
12103,198453.1176670301
5177,171199.68782997376
7000,191940.32193540246
3990,217478.08039737795
11689,139246.8634276307
5624,169500.745714275
7497,94646.93685931746
618,151558.0239813198
6909,208362.3072100114
3346,139232.7305613812
12521,169934.25424220346
11871,421531.9880289382
10610,206257.16028164647
14869,149684.84796268013
2268,123857.08471022312
12058,144095.204993108
12426,183952.23401716776
10662,125012.32907113609
12512,133675.3455557196
14852,196884.45950400032
10876,156933.23801765632
7720,166939.83252949806
4334,68089.75187318293
12275,308609.8279688083
12228,508211.31268394145
3715,203795.0638717677
9534,238809.77586260656
2333,161276.17462176882
15628,152371.88434189666
5043,182348.47047754226
16704,467092.0898881032
2891,245152.32844336136
14478,180992.66044342142
4429,176846.1783888168
5929,138506.35108403297
1845,149395.59966189292
3001,158436.70083822924
6741,139182.42424219678
2202,146824.1138064742
15490,181678.61232153216
3752,222129.2207812645
4620,211593.54459271967
12795,162657.31623072157
2662,120858.2103398513
12845,190719.02716874113
5604,227640.81312274482
4861,168692.96791218637
8100,241293.8190172836
15990,227803.64937839797
6561,140208.29352542965
14107,124370.64132912255
6274,118153.34396437542
4428,120599.23170893993
3184,201747.01960327468
9247,253654.86084057344
15016,185629.29374264504
6009,189827.66959117964
3190,185549.53625699133
3386,143611.29753409344
11984,194611.15948911782
16215,175734.84536978215
5506,239109.1991515994
10016,211416.72368100242
15394,345684.6590631205
15724,319493.775091863
9409,150633.22631751688
12634,163660.64699535543
14316,169850.0278748756
8675,183318.35191607356
15231,166573.75920377398
3236,178001.97783678587
10087,218639.09270526073
5018,149760.05567476075
2728,121414.83224464995
8092,185295.559890188
10698,200628.4131622188
5859,165286.63538711972
4198,87443.005306178
861,186067.4464310267
7990,366123.00317789667
4009,208725.16572619486
10964,147488.9419010668
2114,280562.13705443323
1139,186878.53191380095
13921,183673.98265226293
15030,122633.74611864153
2122,129612.18541202601
1602,277477.57153830887
15032,420252.1194818715
5694,111425.50966840243
14026,198264.46368097828
1132,173158.8314598015
15469,323291.75509858114
10223,186461.47970972865
3303,279200.59432826174
12655,247108.8627656242
16151,142635.15538845473
14649,186216.4168341556
9533,169788.06829335654
2229,160588.33512130042
7652,302289.0145506803
14523,208494.71693392316
12991,188181.2649647957
4539,184356.22118275223
395,155715.04166975117
4853,232704.73461891484
12082,170045.4426911398
1406,274043.7855419278
7788,180043.5463024666
2143,140868.380505831
11089,134119.106794523
16693,167231.29805615064
14701,148972.01979187728
13689,188161.94968854665
4262,210150.7838052947
1046,199758.716009829
12001,355456.5582024347
10729,205355.07957292174
11822,290494.5469958265
9132,313251.94642491173
14150,199875.8063952447
15217,177317.10454659816
4752,179835.6845721309
5875,150586.77559411185
7873,290448.5766371547
16046,146574.72300079121
321,233293.03466727014
15077,307678.95740323653
9148,261597.0999325983
10272,252728.3955660109
9490,164955.5113188009
5856,187646.29901053297
2436,162209.57440231324
526,191138.65933533016
9067,154879.94100954192
1166,326309.8951679292
13029,202262.33347570305
8264,353660.9945542263
13499,328075.9458742777
14681,144454.88048621954
10625,284355.4946560894
13668,241803.10954852795
4126,253271.16226931376
1527,181647.2241924126
12829,213430.00954669947
6074,99520.49578695749
16629,202548.00563587053
3231,342825.1445289771
6218,144130.86902375048
15050,232551.35474652436
16053,506955.8994624227
16745,145270.37808439942
11336,68010.12034947936
1318,218781.72396531215
7424,158784.81602327726
8102,163494.96298596115
5468,184371.96096990237
9942,342031.76290486834
