Id,Price
8166,185152.4963874994
11617,154731.06191740034
52,319493.9106254625
4395,171967.88772726664
2183,221587.95435616153
16045,206139.66191942935
15719,167202.6757219008
9864,202472.4512801588
1903,506166.40613753966
13451,175204.50358615408
3640,170967.74074608512
16551,184381.0507321989
2343,154452.30671498348
10528,208060.99626062802
134,238928.41245845574
13966,376245.94795779383
2366,159486.52465361386
1198,218766.93624001
12627,99640.56532954513
11623,235060.092741111
8267,125959.32906417719
56,291267.3993090302
2988,266482.28474038764
8843,246040.72897486037
3043,250778.9732695167
16486,369286.2514680138
1241,178389.30808904496
11180,332313.9651755015
1984,185261.9785857468
7364,146820.45467379232
10769,139047.54737379626
16617,232097.18251489275
9007,362977.0245575503
12953,384153.06989272183
11366,182904.5248685241
16483,193790.4934961838
2326,197201.88459321068
14195,129981.61726759425
3484,206731.20552473192
15257,191449.57498012276
11920,255629.53550040539
1359,175751.23405435504
10353,168403.0561008901
15614,127135.27570181427
15101,263681.0070813893
12755,326124.1364817597
6252,191970.06974928456
7485,205741.89028610784
12603,189936.2310646336
5281,377607.2001614522
10708,159027.14230356025
12563,159587.0958198263
4592,205014.79137687606
3390,416334.1746150938
1986,176832.8252963
5745,135086.5684931149
14108,198483.44747597832
9693,110071.08075559993
669,119050.75177914191
7320,247077.37923752138
10258,152124.00699309984
507,185057.85277231238
10365,169783.02237963618
9363,186770.90280938765
8736,112588.38009077629
15100,189118.48290771095
13420,129622.44631835817
13248,260393.30475464254
1972,360039.2437537786
9258,208171.06668881283
16455,320853.1529240794
6150,211175.5846855805
6283,188659.46413087094
14979,220524.1643593568
13935,179125.87294472472
4985,168436.35254753823
5393,120652.28483215017
1730,130903.99097597365
14129,184574.05854331984
6254,162468.54062833442
4173,452382.3648209885
4910,302340.4928130364
1297,168983.85419829082
3366,111408.27435355804
6044,346410.5611137805
6259,146031.31415167163
3852,120757.68943698563
8723,216221.32084608206
16109,209359.0986460672
3721,186677.42084010816
13453,295412.52760831703
11962,257683.02047336102
12998,144878.59856099752
6886,186266.64239539354
8200,299303.1459155077
51,247654.8219697366
3930,256976.59331088382
6310,219559.66480222298
6112,201469.09318247455
5135,133317.72039818426
7522,369007.1425896618
9825,241371.33435008812
2411,258028.0740976441
14940,486423.38844479254
15970,160297.41087281462
9894,278891.99014024157
2564,187568.7570552462
7095,232066.96313559831
16754,216252.5388218271
16195,136225.72057866276
1770,240926.49536972813
5363,412845.049089037
11360,214108.0463820308
13034,329180.05859018996
6542,157292.08858011232
15870,231182.42167049838
217,249442.84006855323
6490,301154.03929310857
6692,339181.58874330466
2235,150068.10559960044
16732,262731.6130863108
11499,185155.8674168446
12617,205377.75274394805
9060,248913.86724954456
12017,163544.67023273624
16750,174708.27968525808
12230,161641.6747996974
2158,173112.8152841947
15184,132129.2886823248
2981,196269.54733414497
10281,192368.1222371538
16596,197862.8923048572
6976,390228.6920605291
14680,161890.4157220235
10618,191298.2298998246
271,242569.41660886462
10817,201048.64860327434
1823,428026.2529573251
9549,141710.65716227898
1201,153523.17067253203
2112,199115.58371770068
2951,170028.33040038627
7183,186105.30299769848
11404,137713.12349444092
5473,303004.21772556094
9232,265543.5115268098
3033,324406.1873269591
11002,161454.1337895226
8299,229959.14812059258
15417,210171.79314015538
15612,230583.0335097472
6168,170860.7671115868
13751,206895.43711988654
764,162554.0759791423
12833,90687.53833577673
2009,77076.44394112873
1005,350745.84999376786
10740,188220.33767243265
15323,288808.50010766624
9884,115066.04733240548
6185,266771.4156265
2311,165578.62658872333
7538,424076.6884960738
6256,191265.97237392864
619,379109.94375998835
1968,177335.1745576063
10168,111670.5002460252
10762,196499.18040605416
12392,159481.61507243032
8877,315522.506917011
2441,215067.88739967224
4974,188439.147958702
12450,201238.33819776092
15837,199178.8787800685
5260,469199.0593210377
6591,165172.31660316323
11688,248482.26094189376
9940,177522.45287960384
12070,178796.00259765927
12876,128140.25899191623
6858,214556.12461495935
2385,218527.94299858186
3596,212139.5080805651
13540,140737.7745453493
2077,141457.18979936806
5654,339484.3040643719
14029,200254.2295221098
16140,116322.8220434128
13303,462052.6277482765
7289,168253.09606505473
15226,166925.94828407554
3330,187597.11537493367
15642,289100.8223225269
16217,363924.74931917904
7330,215340.81741276133
3894,136032.60837445632
6719,190844.31541526227
13013,195564.1228462561
15835,219862.26389890385
10873,394068.9038266333
16379,185451.28138570447
10771,283752.6566358498
13943,175570.67018938696
5139,264625.07672056335
5309,199180.4651685848
14227,429599.5025083892
16292,185915.32363986477
14968,206514.2658091162
13277,213442.26456095988
1731,87274.35048760554
7286,139907.54625825892
7455,190364.5764350729
3250,204144.8538587521
1659,189852.07710400905
15806,319845.53323204006
7491,269146.04034065525
1990,212950.44952725002
7769,365456.7970441153
9694,226347.0590203055
11961,225919.02972522
4669,220209.07817631768
13826,312137.90010053496
1691,191504.162151386
3986,127787.44538530054
1407,168440.79982286785
5517,171450.9499866509
8432,174942.05206592038
2214,181249.2689141441
10449,170328.140906241
2941,180164.1528050312
5944,185081.7218239991
1555,276628.1053410725
6105,166568.51895699606
4453,235974.02629032944
5892,242021.96439403662
5000,275959.7797719669
12995,184550.27860888938
8905,163250.23991640686
11440,153230.6659072722
419,250225.99138611407
4712,150839.57964883876
2094,153766.48641761873
4567,157894.18606713758
10717,177219.11146649238
1248,398670.9527398412
12405,185246.3750709667
8331,406065.810551661
3113,167582.19727741915
6926,288010.53857403353
6777,474315.9196096973
4060,179776.32456729526
11547,273856.8458422757
15199,145864.9292702835
9282,185528.7750864914
16123,209917.849372099
14094,183025.81454925647
8770,264582.4090436456
1054,300079.56049240415
11363,193613.84678977984
8756,111588.81444101842
4800,158877.39231128522
7620,87807.7689480487
9101,166630.2929946304
13954,230903.01990535503
13600,387365.97326939926
2893,211552.2014142414
763,242797.72008074698
5347,194257.82411581758
12096,104464.0996141552
16333,234052.80962181845
16432,304312.59804093186
3513,99217.97869264256
13494,202546.5977062758
8690,200013.88739327295
7266,174338.98149567712
3472,170187.28361642302
7021,207641.17800962913
12952,210617.53078818385
2774,203737.14668500016
607,205459.55940517897
6897,204084.46940624114
8220,229675.47487050967
8071,167608.84634040322
7091,282850.19602088426
1805,342893.6338150841
3594,214726.41503086343
13103,250917.2348763846
2203,146620.17567550688
12622,179466.70170027448
13270,228752.4084585709
9461,153038.7853572105
7759,129082.287231815
4256,197590.38424238472
9093,191141.2641321283
6033,266001.7249093938
7734,175069.98093141906
12368,418636.0180994983
11740,218460.1841976571
9907,156911.76525894532
12398,285040.77780736866
6290,231867.51913143383
2882,225794.70701083823
5091,175991.133893026
7228,246604.74156992586
5953,300099.78673978645
5707,377635.1586637342
10159,179012.82672597346
7813,211468.91808322925
6463,179232.62833251958
7264,154791.6597175337
5405,181153.69577707894
7543,185517.3564508884
13702,256979.11122715785
5538,229460.68657464976
6762,120557.18860018277
9416,192142.23674716664
10415,344836.4661568783
2139,269699.692821782
13151,156071.582438628
10301,223736.52857876138
13273,222719.4558470405
7609,103860.5718290875
4884,169829.22463255483
3438,276256.3507227881
2215,188132.8928452232
1723,119384.05444472522
2340,214543.01744958677
3950,310057.8818963552
7312,219619.86759798505
3602,400834.00847644365
12053,146016.6912254537
16240,189055.09011110634
8301,204410.71511895992
14068,191186.15455754558
6216,461343.3155430673
12910,233090.00013581096
7656,384543.429071853
7854,193075.55877441663
14636,181442.04701184356
12267,255062.77219946645
11334,353849.460311087
9326,296138.64416146226
5935,177865.4943615662
16132,138593.5997175558
8318,152566.03965671547
5009,183819.6543939311
3883,214516.79547434024
7565,161790.21687014768
7960,138784.44137326855
16736,188714.13260678918
15284,184715.20109520698
4301,288361.16234064713
4273,382966.8677276119
8436,197707.88330479406
2113,343829.6736806778
8469,278470.8280858901
648,215507.35367998373
7526,189661.1246461695
9656,200777.77206288005
516,141215.53659673355
6849,486903.0015449561
7013,232512.7347280073
13741,389900.43734271586
13281,187470.7303585053
12374,288135.748594117
11855,420794.08841553546
2759,122089.50906206427
6759,114734.4271528689
1667,154274.20892450583
5138,318531.37169441156
2452,164889.3396802451
13027,109610.36562606647
2493,152753.3222565678
9899,160469.66263904163
8151,206145.79694303704
5349,143801.0343139615
3926,298586.26326440036
6394,314622.5780479483
11720,203739.90224574573
578,195991.49967884447
4001,180998.08361871837
13504,200117.65646907935
14836,263004.4176643877
1741,161379.74297397933
1278,177362.45432979494
11890,201677.4452324865
1803,223406.43796591662
11418,199184.55262076596
13693,204783.53128978272
7321,231656.1052986697
12575,174327.10765525067
6966,206962.93242996454
16613,174328.5526348974
3148,455916.3496722789
8920,172083.1952214976
13984,304520.7006633595
802,249644.54294758858
13893,179634.97244903518
2495,153489.71775751194
1695,160103.31702985612
14995,326472.04102735437
10890,248179.2452765501
5282,291259.8944799776
13487,199527.44729515293
16615,368096.7629126333
4545,351804.4917880856
14032,145205.64801118517
15707,303016.95110965666
13931,201277.20979355194
946,180447.0209587767
11500,550986.4530923307
10220,143706.62556178088
2604,189848.89427076597
10761,364410.3060692463
10982,289270.34456476325
11729,197044.37873469296
8152,125642.65671484458
5323,177155.44290996637
9448,164950.73259935764
14935,146914.36879038325
385,336567.9139669099
7039,298496.2370692212
9366,179345.20238719965
15823,276160.8896835236
8993,184405.8106295762
1282,169496.4293925029
437,158846.74672318116
11011,124482.29820730542
10104,178803.99457665824
16321,146447.76420583442
11188,259924.0679510132
14291,189030.5634936955
7781,196428.6845252239
1203,208408.00636980138
3731,241868.70826876603
9037,327027.6185316786
12937,158773.55833464913
5196,199280.57673105254
1746,180990.06991805966
6345,117329.27244672245
7950,293869.69752381276
11552,217759.21142945217
11950,87946.06718865168
4805,366959.2218331156
9152,287348.37678916106
555,327233.8306563873
6765,131134.29682484758
8515,319701.94360975653
13915,182255.45324927024
16036,160430.11132945292
16625,163831.51526002772
11870,270142.4690557175
3304,142606.993197831
9636,218110.13294937884
5232,444670.97645497887
8878,208364.97348558635
2756,178086.07051440552
5140,130278.62108697226
375,194142.36600773284
7149,234972.40477350628
16353,283988.04005434114
15742,186242.42222250171
5957,174757.89629241033
12580,177784.4773579594
10409,240987.65052804316
13766,139362.23387223406
7778,189317.5298285943
9028,186171.19453386532
14213,185263.69670021482
12691,200501.2152737759
1658,155734.2610642567
15352,219677.1863730741
10670,201782.07826448765
14260,197906.5699383521
8870,193116.74871121478
12054,187840.39810974672
9386,346133.68907891324
14378,348802.1686735096
2080,180142.99156589195
12729,225934.178297847
932,123072.85340778765
3149,222957.4626295071
245,217059.51921089823
6334,179465.39967838675
11684,349235.3972221273
5099,125989.99309132822
1828,152613.26309576564
13464,177659.64165750085
4023,253433.31554700987
6563,151074.63741460483
13207,180550.10118745719
14075,481396.1461491567
5722,185490.18614323414
2308,248705.91346946696
8169,256693.964016573
3341,255873.96580910735
7693,66232.68235026572
2549,260472.0390583656
11576,331062.6061144011
8010,222478.7374383752
605,277666.76711886213
1580,342360.7274063116
1588,348183.87229953415
15197,176128.49849932795
190,200757.04551735002
12488,121084.87545473024
12254,216281.43378818134
3991,202597.76150922076
5076,214948.2814468733
3214,134496.16736508813
2348,203314.35394870318
13573,206835.7162919601
14296,203267.76310618652
4207,230634.04525960685
6529,227864.10167447844
16043,159709.98511726392
2508,192738.72421479214
12297,173554.52210632284
10012,204505.25838084714
1874,158565.3008192604
8451,210624.51712201143
16108,228975.80912327778
7200,404730.2893200449
859,431177.4747231612
8415,255082.4911142111
1649,65014.41689401237
6269,312388.26553656865
8350,180345.45075189986
10978,201518.06398801965
16751,169454.7299420764
10133,123207.64015990122
11908,188722.22722375568
15627,128676.13548620215
14923,97935.68865186063
3669,337957.53990376514
8316,125352.663569797
5702,291420.42217434937
3480,177325.48797568603
11965,202094.0624081258
5869,114140.23465416157
11147,262711.521980205
6505,165939.20543727704
13797,369250.8980109176
14915,186193.19151555625
8221,170963.6308405424
5873,157608.53995621184
13900,211350.46234366833
13804,252455.79646335478
994,179419.80006839975
2118,190052.98416528734
15158,215876.15967210464
9898,112660.92118914783
3509,466537.38044864405
10228,106578.76256282502
12409,343765.85011125327
9260,213238.3266391172
11462,159885.03579946267
3265,214593.03781882685
54,260644.0114442361
9316,299326.33012055873
16208,326466.61480415723
16582,163557.6006035203
6338,242190.09981394158
699,214506.96191740746
3396,133333.56485914008
13995,180664.38972365225
8971,115243.6693923167
6068,229394.8072527841
7020,188086.20259300218
14015,180415.53262388197
4172,219794.21321416786
12959,465907.03195301816
5659,188960.99888777698
14766,126454.79703879973
14402,184169.53404120542
6611,143490.52810107454
3213,285142.23627118143
13306,174119.54958027546
5966,207917.53790065157
3685,393596.34209675144
10994,205913.1879331338
13564,222562.13275135768
6507,208712.4667778908
3196,243872.75418285897
1771,150906.36096518327
13367,309931.4696023474
1529,122971.52947859264
11128,159930.02213368248
11948,238720.6834380005
3798,120874.88878695971
11443,169835.5837379657
15581,165517.28164755876
15056,253574.66454852943
5114,331250.7841894211
12195,182868.74551958413
2044,278929.38500549033
13169,88816.72829167948
15180,346957.0366172323
15543,156805.25809454915
3770,144331.22495332008
772,289388.1546150853
990,175066.05977645528
5567,220392.0510734061
10805,289760.40368642536
3951,258544.20181259382
9484,189365.79666440233
3867,330724.80405236915
15605,220328.53985441898
3805,296074.8829394931
7254,249779.51430255212
2179,218948.26435612005
12745,184069.44540919486
16545,248320.4915049515
7310,236265.35346575166
8539,166614.4583671382
222,181766.41158618673
14084,332364.57151376054
15453,143196.68067805792
12318,263702.4905614275
7368,448183.1862882981
4027,224527.61364210708
4106,147679.32592351327
506,186143.75749154054
1995,215491.28019250816
7165,230637.55974615717
12615,162344.85293063635
16792,131773.9956895649
221,264027.6686809085
9710,137074.61571845354
4364,159492.86776163665
3379,303503.3715395845
8954,194042.94278308374
16630,184610.00542102338
9624,358430.18194827216
6967,236253.19444903443
8070,206484.26246226332
933,206400.0895289926
8155,230820.31932169973
6771,162688.08636966796
16477,187493.97492529036
675,214509.0108403579
7201,176465.78774437495
8254,179218.94172931171
11325,207741.0928199027
14018,145134.25729871128
5190,383750.70150973526
5505,124074.89710970272
2886,227660.71548941237
6941,88737.75025680283
2668,181891.69476164636
13831,183925.0087633854
11036,262657.133395516
13691,105889.97932388625
2007,219260.91308069447
6442,135404.63729636313
10010,212413.30721343824
3259,239322.73842189228
14013,184245.41583446658
2261,354288.9951522419
4110,185806.62631669105
13293,118050.3969392518
14931,223820.30611709066
12293,141699.39573595315
16398,312751.9911713945
7132,173966.18911481276
2780,178751.63871014104
5700,213993.48308422865
8186,194284.71666212665
7031,125213.66464406688
11269,433257.839594619
632,144543.46496900325
6330,328803.0209532853
10905,182357.69066967064
6313,220631.2647066811
13396,187346.17725480214
13414,196401.74187762447
4270,151444.94622430438
926,145180.97140163355
11452,70453.4500063689
16228,495814.926835624
1781,231732.91825694134
16492,199966.22445950622
14594,187558.3061198879
4485,183718.04900327296
8306,207302.74716855556
2071,185221.78465953094
9895,204803.81588771802
10544,189176.2363293317
11253,322613.2023324676
15213,316396.7860396631
2990,144634.43149592527
4518,298567.8251257216
2766,160575.36246944318
3275,227647.27268987312
14971,184262.6219139568
14863,138448.42870230897
1352,217674.2474117729
3423,178757.03246580044
13021,246867.97553188016
10489,138622.6937081366
12055,175934.80580452018
13089,80118.13188216824
16275,229541.98079434555
4272,160848.66204055928
3204,191544.91447977835
863,314342.20274366654
3289,125197.79748047884
9557,258337.83565210341
14381,218658.78897832741
15208,486426.9297388514
8030,160782.67658074858
8080,132862.66788494322
9876,239659.98316096043
5571,250742.07486296765
5439,217635.67806502164
10689,160944.20333498763
9919,190707.4784312534
7348,279710.890805215
11686,254431.45144639284
16643,317376.5899871128
164,122170.96668183147
15912,265696.2376907182
14237,181405.61506740883
7965,232735.22291661458
9778,126491.6840101992
14321,141291.20009869864
10617,187576.40520195372
12007,178278.23358172993
1415,99455.563775048
12912,354700.5551794226
12062,275082.4756607571
7762,207132.58895125912
4381,496238.8481586172
7986,148341.24050469883
10647,234101.5641663848
13452,194771.64342347052
230,268821.0140336919
9285,244371.62008801618
4221,290139.79063695343
16384,176659.43523418976
14645,199177.6739182741
778,187739.09930302325
6633,218574.43309198247
15137,103005.23617018717
62,184145.3341569863
10606,361931.9190158604
7791,116262.39109004338
4161,174723.63570419673
5553,270543.01278680045
9433,71238.91707993433
7363,256272.13835432267
10162,212506.1777480472
9568,216847.12299280384
9901,202872.30861494827
8047,165162.8625598391
12954,142694.11920566432
12479,174572.97709472402
3357,246421.23878293118
15088,154529.2204376202
163,307377.8895057279
988,242139.02270599324
5877,293834.9436329338
1683,210889.7201598663
5206,212309.30782486533
11155,157047.87658270812
15339,193998.94804101464
1590,215769.79485727305
11100,163415.55947994057
11216,180857.87775373354
1624,215931.66289866302
6113,212151.2552513013
2181,307122.6611881705
1023,286588.2962190871
8673,140985.2485004116
1646,337148.59944522183
11608,98702.17711392675
5988,175843.4706977685
14354,243204.92793703853
6369,100132.19202701781
15936,217294.64615668633
13240,348332.1691590139
3481,156098.91677480863
3479,254740.03711323626
1698,327522.25811929844
13154,293800.5271727737
7802,172426.7659693059
9702,180519.7811769578
12895,382074.70751664793
5728,175086.5974579424
10793,237693.12558469307
13529,200579.64484222673
746,169755.20722842054
2610,165867.9159943201
10932,181828.0282225301
15350,273869.9056558659
15692,176431.96837302906
5484,203892.9015467501
15608,201445.9223918742
5253,249421.0883885911
1686,270969.35106676014
10624,385137.95926283207
267,151970.24904579823
3295,343692.80541378877
9481,334105.6156136473
732,279785.0489044374
10022,365828.63462750864
6135,335316.43810837093
7224,232775.7269084976
14887,199905.69320883154
7382,178132.43036770984
3242,123784.09220052199
3106,199270.3273361238
14678,185530.53986643147
6626,212282.66119529464
6576,199633.72694819828
9008,234774.1785375174
2931,289024.5499114726
10023,192273.2105317946
14964,167549.11778640695
796,237855.50366544267
5169,103785.53494133787
1814,145492.85505702233
7372,209964.69770092846
13672,169336.31520768703
4124,196210.55462791593
1095,140412.19145308042
15950,88943.77615765933
817,414265.1627686633
15779,135616.91379166304
11506,227947.97420287583
8689,338056.9582402804
10077,235792.08706529648
10514,209924.29004747208
2198,527560.780588235
8005,199783.3665007836
625,341452.11698784085
9420,174761.3344309494
10350,219516.7720653297
14494,171201.45196842836
11615,335416.57883011637
93,355490.2860891519
950,221608.9303865337
3325,165909.1516023851
14459,141939.06908541458
16531,197292.1556391661
11228,212913.4067062747
11761,216443.32468214436
12629,218587.8203313245
10339,236168.1959768932
12203,125187.73065671536
16744,276970.8118745094
2786,200588.8561037844
316,108189.49794865721
11424,188617.00707028763
8021,141443.70191357745
12679,455377.42852489726
1871,161720.6819927532
5767,209337.67175274287
4047,382632.43456141395
16235,241703.36588046062
10604,290128.36510318966
1510,248241.00673204046
854,139810.0738316005
1860,177529.65090018619
1593,195458.38390220332
381,184779.40982916788
10375,177059.10921739432
15149,244030.2641837939
11375,187391.81890774032
3912,144738.9484802118
12097,363855.1565094783
16743,262348.27382109093
146,272832.3558849232
5308,126808.99394221626
4125,164216.28562025988
7671,376830.6114541917
12609,99486.78519626928
4353,178800.0599963661
6287,181864.3811734591
2264,292795.3549127132
3457,172724.5395665816
12935,143407.79540841063
8958,183771.1298016831
4532,177398.61834143318
14857,203503.72672205936
11376,189521.44904239752
13713,209520.53206949707
181,236773.01551135594
10858,125752.48835510098
5160,212517.82125523878
6642,186711.4043856705
9312,422665.3910571273
7736,195920.76670880432
4326,222760.4315535609
1802,147288.77744401275
16115,188376.75073926902
16787,313013.47277964104
7107,161477.17151691587
6902,156448.94562816728
8950,342755.2734071116
9922,186117.62830518928
11453,259997.57428282205
10033,189931.8815615685
12131,413298.9096924344
11879,279183.2324810945
8986,144601.07291189957
82,189736.4378464366
7664,176128.02468402727
11116,257503.18011546272
14096,187262.0327178441
11577,222630.1942720897
1908,182827.41031578643
3658,181401.52401717054
6148,191037.3866315061
1324,201643.09335157045
8792,247791.44887960362
5883,368920.4275556969
15245,290908.1835356072
16382,111842.97262180634
2131,207287.82330659803
7581,213919.5591083458
11488,375060.51398682874
6091,277781.87532952795
7295,193552.31279715186
6427,162568.12588346945
4558,69355.37978282393
14436,189717.3265844402
8373,246928.8238023308
917,341907.4600022875
9837,478045.5039281685
5619,130640.0447892202
4530,147141.13927219828
11486,186635.31284109032
8575,148198.6961347598
3540,332428.23738265474
4509,259927.1763448043
4709,154962.51735554155
10148,251210.7074317978
11077,204820.9761147788
609,168294.99341002316
14733,183049.08140729374
10609,145148.4657953052
3616,157461.41913255493
8805,246244.0300564744
13799,219354.74465363668
5886,264065.7545426976
15836,102680.79988500231
11792,111809.73807782927
9404,279569.38606652047
6456,170373.03801195603
2569,125255.04972748445
16727,217181.8464035437
12353,187085.56655815922
9841,224972.39201994368
2725,211106.2306000699
3388,224375.28516529253
9476,178675.02856738615
13550,108530.48763171773
11934,237938.3884600495
3375,179455.00947759798
2932,316078.11279348435
9972,211299.73181412637
876,175220.34802451514
13649,202325.99563397106
13444,344855.14125454944
12748,253096.43992409605
2003,181809.8560157082
2376,244202.91781203166
15961,193151.80308509333
1221,256758.31275852126
7064,252541.97447519272
7799,158976.06386566127
4549,449250.419511467
11061,177912.32725217426
2132,324587.98603154364
10692,187761.63869514738
14546,336058.3677947839
11088,192432.91035854488
4819,290814.51591407217
13682,118544.26727431203
7127,412889.559822612
6245,160830.59334311448
10845,156358.81239314648
3285,120998.08490627613
11384,204513.379099546
10897,187048.703143275
8533,124552.08499139377
15341,250710.02253558784
3821,152813.71799758734
14130,161820.58148470844
4306,396972.1128210782
113,175443.34609772966
14997,186918.39604867887
1482,188312.13281841058
14780,327533.5712682538
997,233287.05072826342
7991,176949.10775072098
15592,181281.49630887114
11143,199394.43477759638
12472,183552.61139248664
13991,275633.1996596078
13399,370518.9158973085
2588,300647.3443249057
14274,297012.71704029886
11491,368594.3867256525
4755,179254.03643035004
7939,147772.3033078976
1779,161402.67124210083
11924,160723.85962436962
12713,233410.30670293473
12486,408816.8446312326
13149,253316.5019544495
4847,209805.3135561898
7638,345732.05110731826
15228,327840.5521113479
10069,172743.2953584174
2219,337400.3751410316
956,297757.29901319725
13680,133159.30034826015
106,238848.0284243124
13101,100031.08353717621
7540,302492.4491820174
16138,363715.5613623871
4890,296506.1345154519
13752,228784.64089683013
14622,189176.92584021244
7871,173554.32850530918
3957,221728.15723177543
9987,225466.5956636248
8884,177220.52439596178
11715,276984.54831199197
10612,207369.42197712784
12945,210917.68575422713
5034,202615.6535053311
4463,337505.78357548313
3476,207279.9784704867
4846,251808.91544694474
2372,209273.63581786928
2873,215158.21466839718
512,199688.78197192278
16198,209254.0702382756
9155,421176.43279022526
16464,108216.4680100372
6904,183777.20918401517
3151,174973.01410917114
1816,166272.2221849727
16214,502039.5132669913
6264,281489.6501773132
254,186502.3908834936
5848,143227.77292824726
4357,165324.38706413185
14265,148868.28101701717
12235,188036.17773223514
11342,115760.52804931166
6679,190605.89172150212
5377,224989.34895654186
7636,155543.74408532196
12798,157691.87517208167
16349,213734.99352467895
3028,133687.75149171025
12810,403265.02541115193
15064,146709.1483492909
13801,110872.94415012171
13387,219724.7282285346
371,221539.23957315495
1161,135704.05144021133
14593,166652.9597810161
12144,187523.10776173335
5555,468799.0530945775
13493,168180.01280677764
11130,276412.71944718016
8658,151258.37443982044
6491,215166.44440273294
303,201045.84484093406
1897,208160.12094412866
9583,100686.53530413838
4515,146129.06320467454
1411,178693.9611466777
8534,117113.80447107724
7227,227420.1843429321
13478,182772.00292915307
7546,279645.9390791852
2798,109636.14420270298
10267,397014.5394835032
4519,132912.8019110838
12184,199368.3771625489
1895,317571.29927963513
13019,350902.69701595994
8845,185075.74853702405
1929,293358.2330334084
1966,143619.62693173005
5268,88194.24810999769
11402,148530.02491075153
13503,147877.06460408328
14413,175937.44969193
15419,143569.30921022315
11573,151486.020166781
270,157137.14961508283
9733,185790.18789301655
2729,190968.64739034467
10123,221095.12174192828
9331,234230.5288056146
4342,137385.29526680236
4248,279963.68614945124
446,211062.98873630204
6677,189241.63745305978
8324,238457.79970019413
9666,473549.25572653924
7303,178541.8667335001
2710,319600.06079862395
3334,162687.18810366807
11464,354075.32408150943
12220,346450.4041309954
14064,161471.84188408623
14350,182618.97676838323
2858,238974.6538331217
13014,342181.8685513309
13732,178505.86323763395
3371,354657.47152956575
5912,241112.79002214005
5881,179285.49109421184
6199,290044.1001409152
7344,184802.65433856906
6180,159852.85452611116
3343,247113.11242595533
12103,200733.47054409017
5177,167836.88212902396
7000,199897.18046717794
3990,194601.91691974088
11689,130562.36227456461
5624,174681.98764289683
7497,97860.79275655655
618,151282.95118147443
6909,206798.9529381901
3346,147418.75560406933
12521,170272.84879027028
11871,411546.030798178
10610,181038.88062675472
14869,150645.8454343415
2268,125542.71680045662
12058,144427.6990510941
12426,183149.93723432388
10662,131841.15121113256
12512,133041.52324706438
14852,202012.60330769446
10876,159101.47102312456
7720,178677.69534317104
4334,74031.1597451185
12275,283898.3981914332
12228,558841.0795041863
3715,201334.5530496544
9534,243716.0575264287
2333,159808.82289293673
15628,144944.87066795756
5043,181805.61715994874
16704,408287.5563370274
2891,236387.5903893776
14478,182858.11768851575
4429,181041.27672323707
5929,136515.86389655934
1845,160915.7673579036
3001,160217.80874105508
6741,137004.44638558142
2202,146721.9586094784
15490,183336.05444339954
3752,212448.54239532838
4620,211295.8386957811
12795,162860.0755294962
2662,118006.1938342063
12845,195491.3844981277
5604,218819.33458840233
4861,170321.3486893763
8100,245497.88931802782
15990,227298.14986160496
6561,137977.00662921608
14107,124649.56690258824
6274,118406.26529344972
4428,120304.13437089269
3184,198389.5763212381
9247,250131.66465932666
15016,187315.790249683
6009,210618.79831185486
3190,184701.79105390867
3386,145222.46861668275
11984,179330.01854964902
16215,174546.33505735948
5506,246921.36355278298
10016,215734.14694662153
15394,303098.45358612965
15724,321172.55261536554
9409,149682.31332494924
12634,179522.23987870838
14316,183690.8169014227
8675,178215.34038992156
15231,171791.11912065936
3236,167439.71205356595
10087,224912.1457894667
5018,174753.11212019963
2728,121568.9416442105
8092,187504.66403688455
10698,198794.21669719616
5859,168614.33158525883
4198,88764.64397600698
861,186791.8541615717
7990,378922.316057488
4009,207856.66175552027
10964,144895.4604166635
2114,287171.82067296805
1139,184768.95165740213
13921,186232.40111104507
15030,112273.2086351591
2122,127801.954308101
1602,284224.1881972853
15032,413652.26355725754
5694,110487.2126204233
14026,248007.34186639523
1132,185566.68295048538
15469,323479.5339020536
10223,180799.6430802588
3303,251294.07457412846
12655,284735.5957222307
16151,146899.78351331182
14649,175752.88164929513
9533,169263.77567863752
2229,155144.13173403376
7652,267584.0848873908
14523,209521.40097457042
12991,188877.2426407662
4539,167954.50572905294
395,158297.6622451718
4853,269018.533789175
12082,166087.84021911275
1406,275379.83907472255
7788,191777.58124524454
2143,139546.2162212095
11089,127003.44540960852
16693,172889.21325247517
14701,146563.8008424578
13689,185678.32676844354
4262,212965.56942049082
1046,210639.99959625912
12001,350924.026952405
10729,199013.19666356876
11822,264790.5873306772
9132,314252.4312017762
14150,203300.1406311139
15217,176523.39214485453
4752,184300.04839622756
5875,157664.29592462815
7873,272319.1948617633
16046,148932.02515517222
321,232610.1205709973
15077,353236.4163231557
9148,239595.24467970835
10272,255896.4884500025
9490,164328.626642825
5856,178376.05612482945
2436,161412.47326704315
526,174369.82354284378
9067,151619.1932583611
1166,331461.9079979174
13029,213443.6933525874
8264,346945.2810173023
13499,331525.7376791426
14681,147184.531535738
10625,286764.52674497495
13668,256923.61270445873
4126,231077.17491078784
1527,169699.71404136016
12829,215475.8713988999
6074,98119.46302908089
16629,188692.06518149574
3231,336441.7912915246
6218,148414.29993417842
15050,230046.00797959024
16053,497719.0625007743
16745,147806.88321127047
11336,67275.03105800961
1318,245343.0423310915
7424,148736.56218161754
8102,159461.921902254
5468,179564.1172343272
9942,307611.0698297101
