Id,Price
8166,202090.55284772455
11617,155615.9909342388
52,326304.08212315635
4395,189124.2302954867
2183,228372.75861565693
16045,163816.79867979808
15719,153801.0111784855
9864,202116.655348555
1903,495416.7007788053
13451,176138.99357939747
3640,164099.27617546942
16551,185951.54139127725
2343,154315.59974657217
10528,230711.53570369518
134,231971.14105398906
13966,342676.33830224787
2366,163782.92549294705
1198,233599.58080613657
12627,98120.38596478578
11623,220582.99856247156
8267,125598.09266428732
56,294062.2689741924
2988,257306.4048606375
8843,248743.99180357528
3043,238020.6473019734
16486,326880.81375087786
1241,173425.46628131872
11180,298672.8980655867
1984,181193.53290949357
7364,149872.9784948052
10769,139312.10143192063
16617,242640.82431645322
9007,362689.5223112513
12953,355885.88526516414
11366,181168.13733873924
16483,183233.81247622057
2326,197578.5834463534
14195,135608.28208383548
3484,207949.17495638516
15257,190829.23209161774
11920,289836.49436204013
1359,174753.99635786653
10353,167878.50940641027
15614,129565.94951020302
15101,247435.5634933585
12755,281069.5989829518
6252,189087.4501489633
7485,206173.1841237742
12603,193433.77000800573
5281,387643.51722026017
10708,163851.6087573821
12563,157842.2251573628
4592,208793.36992667956
3390,383572.1320200178
1986,179226.15846173058
5745,135805.20127225376
14108,202614.7012207346
9693,111631.73542926079
669,127505.8651951051
7320,262610.4995764189
10258,154124.67857849397
507,178090.35226173038
10365,168557.2106909457
9363,179963.07726760933
8736,111035.33693132375
15100,187943.5724092319
13420,128830.60519843736
13248,279065.1805065416
1972,354072.6899698902
9258,205651.9989827304
16455,258144.31155963067
6150,213470.44251287615
6283,197509.66504629207
14979,235446.0111147111
13935,171395.34415552122
4985,165423.16803874532
5393,123917.12990634299
1730,129682.77194906563
14129,194584.34713518244
6254,167564.65936860067
4173,437133.9325740111
4910,275764.5960723721
1297,167552.7208879853
3366,115604.39193440092
6044,352560.785119925
6259,145858.64556379453
3852,118545.56552395837
8723,218894.71078600927
16109,212745.9697369764
3721,193267.1667517043
13453,302049.69861047226
11962,247042.8880092569
12998,154328.52945953945
6886,202140.86176290584
8200,321413.92065953685
51,251161.0192878601
3930,257062.2543651494
6310,207275.61003681665
6112,200184.8896003845
5135,131620.4272976723
7522,294912.5429311735
9825,238377.61936256703
2411,260224.5669764085
14940,493463.8644848525
15970,159872.30335699645
9894,271875.7828493958
2564,184031.92386922348
7095,217590.64798819317
16754,214880.0462533771
16195,139872.0956009474
1770,241571.13831512482
5363,393807.2646495902
11360,193127.45655758097
13034,335796.15454480314
6542,158952.32654877965
15870,217286.84259909234
217,250889.7282405232
6490,294359.77846530016
6692,333087.7388743256
2235,158314.21321393404
16732,275785.0555844783
11499,184777.47229276085
12617,240862.33130246968
9060,238173.72579245092
12017,160101.83355288274
16750,175446.08608455924
12230,153992.6198464223
2158,165659.09776141614
15184,142783.58275126378
2981,199246.1444220988
10281,189380.22223521225
16596,205946.24647601516
6976,371562.28497575904
14680,164568.72996206934
10618,193785.37800275904
271,251320.76844238542
10817,210444.3422915279
1823,369066.9330778284
9549,146671.46382729057
1201,169228.21860519412
2112,199689.41319040017
2951,175655.59518101625
7183,188241.71336341606
11404,131921.73566433537
5473,319673.28749645606
9232,253019.17513869086
3033,320807.892306975
11002,164564.46943913426
8299,219493.99392000117
15417,197739.56009852924
15612,226150.83112034027
6168,174740.12306124967
13751,209221.88030806725
764,164210.46606197514
12833,84451.81287996043
2009,74586.36565231434
1005,334434.1935247323
10740,191584.59357607827
15323,278780.69169824134
9884,120958.74721930931
6185,255644.56553039947
2311,164073.82843309327
7538,315499.2179083093
6256,197933.41669115666
619,486030.6586023025
1968,161021.65863530478
10168,110444.04613680224
10762,222067.11129971466
12392,142153.50528158125
8877,316567.41727489757
2441,217880.03450485988
4974,198417.6776861688
12450,204283.61839061516
15837,200610.55514043974
5260,453418.98302519525
6591,169848.2469822554
11688,259896.59106844343
9940,178729.03506621753
12070,183036.25806327155
12876,132345.50275374335
6858,213890.26723703934
2385,214836.20343295837
3596,207924.9887452717
13540,144293.4778836824
2077,136851.40067501602
5654,340902.06196946895
14029,199361.28064166172
16140,112985.9648282136
13303,399219.43249390763
7289,163888.89820909844
15226,170031.89936303083
3330,180589.92488349072
15642,274426.29873159446
16217,344716.8602389573
7330,216471.93277062275
3894,131115.50011847162
6719,187612.95181125868
13013,183162.79278709812
15835,219669.01878458663
10873,387104.0197538776
16379,255942.4290193361
10771,258609.08356993838
13943,169569.1965275421
5139,261963.58737721154
5309,196324.8403358326
14227,418935.09406657604
16292,201783.91726552518
14968,204029.077276523
13277,213652.68099737423
1731,87501.02590395187
7286,137063.47545845786
7455,174916.6744121683
3250,198698.47122385635
1659,198453.4307062726
15806,321581.09458038124
7491,255154.1159847448
1990,225288.1365031623
7769,367092.2801811602
9694,226162.8120937901
11961,222699.16896545354
4669,215698.73723117265
13826,288566.81959678483
1691,187859.67055152892
3986,129265.50811873656
1407,165013.044879174
5517,175103.0217794651
8432,171766.29650904328
2214,196432.31878413996
10449,170569.06349153892
2941,184920.04081457588
5944,184058.04902289785
1555,287126.6744529691
6105,167851.1158169574
4453,243185.21250323878
5892,232302.26845143194
5000,276086.3379623478
12995,186094.05206632055
8905,204483.75276720323
11440,147486.68184305844
419,240386.551758893
4712,145257.03223260114
2094,153373.4153557103
4567,158280.5553760042
10717,171426.3778738524
1248,398917.0999600016
12405,184629.03500739115
8331,419815.1789493371
3113,166639.37108220553
6926,337541.97695019963
6777,438374.87277633394
4060,185503.68505908898
11547,259004.66710674696
15199,147109.96988037878
9282,178623.13734593036
16123,207240.76162371345
14094,170173.5881387804
8770,264413.9959539086
1054,335897.93211915286
11363,195237.65528121855
8756,109482.27382443598
4800,160117.48181397867
7620,87776.19630236442
9101,155564.39258120666
13954,237191.51416718695
13600,382685.3613243217
2893,193279.87915845466
763,234419.45707827684
5347,192813.52880705582
12096,103371.47606016662
16333,243744.37357489922
16432,282210.7140762021
3513,97479.66583168278
13494,235371.36373505887
8690,197628.28209834598
7266,174615.82719750042
3472,173055.09944606188
7021,205624.21323603042
12952,226095.80877262444
2774,204390.1136149717
607,197200.53460653356
6897,203331.11870068044
8220,240104.2922214658
8071,168833.13287349735
7091,282803.20989816985
1805,320333.9817818734
3594,206534.7810821907
13103,278349.91129414394
2203,142723.15758529215
12622,180281.4883554976
13270,227252.0905054789
9461,163030.9128257827
7759,126798.52300323671
4256,199095.9641783137
9093,193053.1313076998
6033,271535.90733320557
7734,201548.89839072197
12368,426935.797562601
11740,224101.07728003422
9907,158225.67362056242
12398,284664.8260918324
6290,236127.76986207595
2882,229614.89694578337
5091,184080.42311061686
7228,229539.50800852195
5953,299491.29926964635
5707,389608.2921915932
10159,179770.9952471584
7813,210122.10335885332
6463,183350.94790514314
7264,156631.5087116655
5405,185826.46450727017
7543,181689.9937637765
13702,261488.32087290505
5538,178068.4436267465
6762,121934.34525995678
9416,192060.7390521387
10415,331642.4829959283
2139,263118.3354286164
13151,149042.99114574076
10301,204838.2799708214
13273,210110.923973304
7609,106023.00204861135
4884,154129.70703723698
3438,263268.26222117693
2215,180274.65923102165
1723,120446.52743696368
2340,209487.7381661836
3950,307488.196420919
7312,237285.36124505932
3602,308960.2627211183
12053,142130.59307905036
16240,178565.36287572558
8301,198739.42174958513
14068,191913.40032974412
6216,415765.4444478818
12910,214891.91797698507
7656,369497.40346096
7854,186092.38507152136
14636,186083.15016690793
12267,244997.27923422644
11334,428873.5064873773
9326,293897.01264599676
5935,173142.44580519688
16132,139289.12017180133
8318,171968.43515091136
5009,185179.7665765643
3883,208956.25973671133
7565,183013.05645561786
7960,137670.95856012544
16736,191296.73067719486
15284,194875.8778121141
4301,258786.8038715633
4273,406324.448434684
8436,192149.29337239137
2113,370270.5562053728
8469,267505.3888167949
648,216329.0110394632
7526,300779.5118287727
9656,216343.9189110707
516,151909.75118502558
6849,395055.0081471197
7013,225105.7025407473
13741,413061.9071322425
13281,193685.1973902136
12374,264802.24343671085
11855,403882.2879635648
2759,124612.10635036009
6759,113856.62431514825
1667,156347.8174717563
5138,336932.49455245666
2452,161645.1438045171
13027,111383.84357307917
2493,147147.2642121389
9899,154894.1446110548
8151,213634.04632374196
5349,144521.7693026104
3926,292291.2730381431
6394,280309.5535445374
11720,206547.82441755285
578,191771.04400459924
4001,175513.20224305033
13504,189215.13317754233
14836,315115.40693082334
1741,158899.6599219995
1278,182344.94263229737
11890,210672.19240134308
1803,212057.07002175093
11418,198171.5187449553
13693,217176.11370101312
7321,219123.1269625874
12575,170460.6055558151
6966,210279.8084534265
16613,178314.11849945041
3148,468033.80265168165
8920,177248.94598127808
13984,364574.6054562153
802,236132.0962336402
13893,186741.4425364348
2495,160254.38165254655
1695,164317.44468669323
14995,326727.0002730835
10890,238481.8550543855
5282,283486.81677579187
13487,200774.61760952784
16615,361562.0103153353
4545,368807.6793672039
14032,145285.2743029379
15707,309470.9544831187
13931,191796.27152588606
946,187915.30610162992
11500,557746.3458696285
10220,148286.09301892904
2604,203677.36958553936
10761,375806.48356595193
10982,292540.33202866995
11729,194424.0283593358
8152,123692.94416435753
5323,177585.97118135283
9448,166542.4821628889
14935,146187.1050059186
385,329855.4101725558
7039,300622.89552118717
9366,181617.9264147274
15823,281738.3349509716
8993,186912.33043942763
1282,163330.76815519886
437,162897.3688854543
11011,120932.74496556741
10104,180810.38010269898
16321,144419.7260905101
11188,252060.45721132535
14291,148985.32190634139
7781,191989.71391811967
1203,211438.2012378092
3731,232876.9797447033
9037,332739.35775309935
12937,173737.88493710483
5196,197361.90864344285
1746,185495.34708938378
6345,116578.8674449504
7950,294272.09775721136
11552,216982.11054397107
11950,83765.15763571499
4805,368847.3152796353
9152,287886.5872466649
555,347076.37041946786
6765,131632.9229719661
8515,321966.29155639425
13915,177169.9668652908
16036,165397.49388872986
16625,186611.99503867092
11870,351049.3093750531
3304,159896.0363827474
9636,227482.68326826394
5232,444380.96822978853
8878,204847.30414672184
2756,172062.0555480755
5140,132672.3658417458
375,205141.78753091765
7149,233179.7236019404
16353,279621.6606030333
15742,183260.7504734787
5957,156862.69661429504
12580,173947.42439109995
10409,240966.6664645161
13766,169680.9683363503
7778,188623.5123337862
9028,194608.45653762255
14213,182976.8617791741
12691,196574.64264166707
1658,149632.27393215912
15352,206625.46788685655
10670,203299.94961522482
14260,196210.08193890972
8870,206530.14881531792
12054,195280.77768294155
9386,368671.90462953143
14378,333194.2845627068
2080,177147.39735479513
12729,215730.66147862357
932,127274.93736311811
3149,200205.4602210348
245,227523.91621898388
6334,177074.78556207553
11684,387863.6313071847
5099,134205.85106316578
1828,160382.62625716047
13464,174510.9028198432
4023,252754.43691728837
6563,156092.1256186696
13207,180734.76656505823
14075,473039.71949336486
5722,190827.42428198256
2308,250120.8686764499
8169,255327.49715268624
3341,253607.30788983946
7693,66491.96597467444
2549,266500.5208024539
11576,368767.1157685242
8010,226402.95262128668
605,248751.9496390677
1580,352488.52947259735
1588,331730.9970934106
15197,172607.5952015247
190,200382.62193498493
12488,125080.62986057816
12254,220215.5138468112
3991,198147.656514209
5076,218318.3785831448
3214,133221.20784139875
2348,200334.92236916683
13573,209123.559180917
14296,210715.13132928257
4207,236352.3806448403
6529,226924.46413202788
16043,157342.3570022401
2508,190953.53840725007
12297,165487.24199920407
10012,215286.04510097674
1874,142318.224818778
8451,217846.33531593386
16108,200365.80566542567
7200,407383.92076883995
859,447685.41372748255
8415,262222.37740874506
1649,67285.5165661581
6269,324504.47507060395
8350,185262.94281522193
10978,201962.7092634047
16751,171870.59460683903
10133,127395.43011293966
11908,186563.79295300762
15627,128926.34610899627
14923,100441.07878848072
3669,388592.302348383
8316,126342.92004310036
5702,282922.97426880396
3480,181264.0982877233
11965,202045.6764085041
5869,109613.2795022107
11147,269709.45794377435
6505,165190.66744472954
13797,324367.70051793166
14915,192275.92360467208
8221,183444.51259217554
5873,158496.91603310578
13900,235538.54228172894
13804,263443.20222785807
994,180349.94687990777
2118,181366.15537297606
15158,220339.0513857134
9898,114179.5428788925
3509,431877.9733316615
10228,110646.65159190308
12409,356359.802350147
9260,197083.03460815595
11462,151930.96221450457
3265,212916.89775329965
54,264432.2511476945
9316,325416.5274799815
16208,326670.41608896764
16582,189593.4853434178
6338,240164.4597076793
699,197986.42006283076
3396,140467.99045211248
13995,176973.88240594935
8971,115526.02484395175
6068,234631.05578186456
7020,186306.33096069942
14015,181457.7025282084
4172,236404.20492451178
12959,449645.1298855893
5659,191028.88703725263
14766,137407.08046105664
14402,184360.98144143686
6611,142755.25651533407
3213,242692.74083354644
13306,182232.60122675184
5966,212414.92797608115
3685,423143.89156536316
10994,202613.76336477115
13564,224374.5329852384
6507,193782.7914182889
3196,245625.01987057278
1771,147789.0244196748
13367,335263.3954487932
1529,123925.41164016706
11128,161312.92516127368
11948,244657.44146229242
3798,117436.76072584721
11443,179895.61414400136
15581,162698.18522225955
15056,253762.3736787085
5114,326043.45947824355
12195,182306.5466866689
2044,298525.21322562767
13169,87882.65800598098
15180,341357.15064965945
15543,157625.13130914592
3770,143373.84377564295
772,269431.1135015711
990,166239.67866552953
5567,227456.66097326274
10805,277165.6856873564
3951,250106.31070240386
9484,189996.68577805662
3867,341417.39502995193
15605,228910.1806778323
3805,244860.28673491575
7254,285580.4288171149
2179,236458.5224216322
12745,184507.82155703494
16545,267216.60706914304
7310,237985.2573140952
8539,166998.74683865247
222,180142.14482268973
14084,321016.0033378128
15453,140630.960469711
12318,277528.4966795442
7368,427104.10024193116
4027,233330.08512585424
4106,147117.61802815515
506,185334.89496139297
1995,225203.76974949214
7165,231665.15764159756
12615,161688.76640611512
16792,133145.50080278798
221,241532.35337378003
9710,140069.10263683452
4364,161404.43352507715
3379,321768.83153448097
8954,190849.80799798036
16630,172019.8659085375
9624,324596.1466083652
6967,265092.9023567024
8070,213995.13609508902
933,213799.4677714231
8155,230223.65420141994
6771,163003.643600412
16477,185737.55085860196
675,218021.3808332487
7201,179715.20702593142
8254,178535.32010131612
11325,206584.70834672044
14018,145683.1852191772
5190,382501.22721099877
5505,125663.53563211228
2886,227038.2439204528
6941,82699.22594404363
2668,172588.17214393715
13831,183147.20998899636
11036,259776.77653104658
13691,107374.88859639858
2007,222850.30433434213
6442,139684.79487551207
10010,214020.87904908473
3259,244325.87802637074
14013,183458.9531830147
2261,419209.9235831889
4110,158080.95274865275
13293,115762.49395410666
14931,222870.82328946836
12293,138738.87353809888
16398,282639.2121267997
7132,178522.2120886386
2780,183028.84812152086
5700,219318.23989274722
8186,188729.42317757194
7031,130518.94296870347
11269,382737.538460538
632,144282.22338179054
6330,333249.01353703416
10905,183225.12191504944
6313,227407.34958064224
13396,192413.1946582371
13414,201015.03149331152
4270,151026.02745262143
926,154117.6739170668
11452,70385.49519334723
16228,479382.8182470934
1781,235742.93008691384
16492,188333.85856588426
14594,189856.4019976962
4485,194454.53856548527
8306,230396.53686504194
2071,184264.83396416085
9895,204699.34100669698
10544,185441.10634424788
11253,334211.80204283417
15213,346095.9429593475
2990,144964.9913971106
4518,273003.6442890715
2766,161102.09228675696
3275,238259.52458183467
14971,185357.09418915008
14863,135075.28226443837
1352,210632.5319758727
3423,178777.089404768
13021,277965.4167179251
10489,143514.50485105134
12055,181487.64523364377
13089,76521.16549458673
16275,218859.46859161535
4272,162536.2035619578
3204,211406.40932815603
863,321605.38560582756
3289,124349.48390977176
9557,252441.09348647814
14381,203605.05720021448
15208,500909.87215410086
8030,228526.6274455589
8080,127548.9615945363
9876,246727.97328489603
5571,255533.39990969189
5439,206185.67594975646
10689,161429.8102631904
9919,179530.40089280915
7348,281010.1264689072
11686,257753.95622822145
16643,337963.0767203233
164,126705.75035150518
15912,274854.4799703673
14237,197168.19551324745
7965,229087.1672397804
9778,135249.45084316548
14321,140744.81760326342
10617,181357.6366556598
12007,149015.97358180632
1415,96524.63892911546
12912,301717.5404121932
12062,285915.4912137456
7762,206970.5570100024
4381,491850.1439867894
7986,156281.02950485394
10647,212074.98430258807
13452,185740.83684675506
230,266253.0360239493
9285,243552.42019726633
4221,337154.0707356835
16384,173304.32634478263
14645,224106.07871770815
778,174546.7963253986
6633,217282.5458371187
15137,105010.26413328377
62,184271.73726780617
10606,362504.18901932955
7791,114984.00862446932
4161,186013.66956310914
5553,273199.6567204819
9433,69867.07186731292
7363,249057.483804363
10162,213409.70898154876
9568,205949.59203325564
9901,209410.57190130834
8047,163430.57083922176
12954,145977.6048833587
12479,172425.65089952573
3357,242242.7270697141
15088,162219.37302761362
163,306690.6661653792
988,206012.644190413
5877,294399.3707567418
1683,190846.5873261335
5206,203338.01919521776
11155,159485.45508201345
15339,190786.59819083888
1590,209800.9137808412
11100,173364.0441080647
11216,182726.20838084727
1624,212175.8952706391
6113,209888.3971807791
2181,285140.6355765583
1023,260733.2015787831
8673,136613.1734406195
1646,323125.3014521968
11608,98043.88366783322
5988,170940.03446004028
14354,234251.21029027025
6369,110754.64349547763
15936,217105.81276632112
13240,358517.4281325079
3481,152185.7893605702
3479,274835.4388257653
1698,334869.95992986026
13154,284553.34888159845
7802,183342.7040014369
9702,182854.5534456372
12895,385704.45414212823
5728,174819.7393979781
10793,234336.9895709548
13529,196207.608969218
746,183625.13321252036
2610,163896.651971045
10932,181350.47120403027
15350,276973.3201730229
15692,168350.20572508118
5484,197933.96238130287
15608,182700.45773914014
5253,259763.86041191136
1686,271961.5006996368
10624,385462.4028017909
267,155464.78618024764
3295,355804.02867033624
9481,324968.7573931938
732,247809.342102319
10022,359409.03956520656
6135,335885.7686401787
7224,245731.354280783
14887,197913.4678050979
7382,184473.47007798537
3242,125416.16625157215
3106,191043.04151376523
14678,183731.22521255352
6626,211692.35954558576
6576,210986.55010030177
9008,211674.58914600182
2931,277499.925075218
10023,189209.58194225904
14964,155309.48073690175
796,242308.6193878671
5169,105573.86308393325
1814,146285.48201621533
7372,226748.3330581281
13672,169735.65590485095
4124,188822.04526263304
1095,142529.04641881352
15950,86569.58633193739
817,427729.127781042
15779,134756.72853442864
11506,230908.76953984154
8689,346015.5538676536
10077,231235.20520932565
10514,204649.84664745917
2198,572673.9304331149
8005,199601.40812906972
625,360869.46460953454
9420,169980.69529221326
10350,219145.1205344765
14494,168373.26059431446
11615,306340.2313413491
93,357613.19786580646
950,222232.80737668788
3325,167907.9143980165
14459,142837.13638879877
16531,218263.52041135557
11228,212871.1412349106
11761,216241.72040605766
12629,219314.89715760594
10339,220452.17863372125
12203,122322.0817972285
16744,277748.06382233126
2786,204506.82133429413
316,106908.97671413628
11424,188809.19819789365
8021,150942.57973983444
12679,424892.1241160854
1871,162320.50191435704
5767,204979.61183831943
4047,400217.67589758517
16235,251811.13511080403
10604,291281.94767974765
1510,237694.7819625821
854,136527.6095736245
1860,187731.75918792054
1593,198227.04210473358
381,171690.773159208
10375,185275.46927593646
15149,257721.4793519193
11375,208328.39962940305
3912,144887.69768537852
12097,396362.0031108034
16743,226559.82660239577
146,271842.393113677
5308,127661.74822181584
4125,162050.28096193218
7671,391014.7448369587
12609,100684.14515450859
4353,179639.11904398492
6287,177978.180243184
2264,274426.8266980379
3457,181382.8306855418
12935,148733.87050669233
8958,181386.13882316733
4532,176395.44594697753
14857,201007.6621303027
11376,197769.0708278312
13713,212958.28554966697
181,234834.63395591226
10858,126652.26463645045
5160,205842.61876277698
6642,183095.16489673927
9312,443387.3850081813
7736,204770.83902856213
4326,242814.99836663844
1802,158953.36318431614
16115,195545.74829733232
16787,316318.8043437616
7107,158516.0229488537
6902,153565.11642196358
8950,348719.7946991633
9922,186600.93437784255
11453,267428.99889972544
10033,200343.5954993184
12131,428151.873818663
11879,291765.40885594464
8986,145402.14135031015
82,184828.85584902996
7664,175189.50520530186
11116,263294.65247112315
14096,188241.96121073773
11577,227106.19958358357
1908,180763.37231469384
3658,177564.5799133349
6148,180231.8708797607
1324,199436.1871022477
8792,247568.63332019837
5883,384712.2509634884
15245,299872.612539195
16382,109216.16688762413
2131,218542.5083976322
7581,239087.8728344156
11488,371634.83802033763
6091,265874.3899097377
7295,196122.04426714373
6427,166041.1121779733
4558,69149.35843423169
14436,191631.93060468417
8373,245042.8197495994
917,334108.0749794685
9837,478627.3320215521
5619,125863.36002403618
4530,148635.50156163677
11486,188267.38791756835
8575,152898.1328779396
3540,334886.0834996121
4509,264090.76206534315
4709,158749.3398578378
10148,309889.4275869466
11077,210588.35009470425
609,179444.40040531615
14733,207746.3394715967
10609,140443.49707335196
3616,167978.54319149398
8805,242556.41441845035
13799,220740.63018533852
5886,269599.59594185
15836,108064.23822236373
11792,123773.18050357165
9404,266648.77150938055
6456,167604.92047108043
2569,124671.31563182492
16727,219044.45467788214
12353,188042.8472828212
9841,225545.18224319146
2725,206420.93820946367
3388,223143.22735378845
9476,179479.7735808324
13550,109822.4696092338
11934,226313.11368718217
3375,181422.48116456802
2932,273202.6697786329
9972,206540.30372694353
876,181352.6366267106
13649,200735.48769892313
13444,327205.3286686209
12748,256481.52803242428
2003,182493.22897198112
2376,226693.81006942183
15961,200564.88205708252
1221,255301.8038814103
7064,247991.2551919162
7799,165206.41493171558
4549,470472.97365578293
11061,179300.88929888056
2132,422326.24197338946
10692,180010.5095666293
14546,364291.50429624313
11088,189299.2410702173
4819,298484.46058979846
13682,122197.60006477601
7127,427592.8752830917
6245,160751.9048163376
10845,158532.78254065584
3285,120715.03378057503
11384,203718.56287344804
10897,187653.05269358552
8533,129678.87008439132
15341,253549.29702291693
3821,142945.8449152677
14130,162991.2442077956
4306,404117.3563275642
113,176207.0552293303
14997,176967.0297106306
1482,205897.88174700164
14780,350029.44282412267
997,236996.73451096768
7991,170963.25887264605
15592,169662.72415870067
11143,196116.4542735883
12472,176902.9588159175
13991,291561.7706085821
13399,307163.5588471546
2588,299827.3598243801
14274,397397.9237008776
11491,381532.33062620036
4755,178810.5790404464
7939,149242.00456305686
1779,138277.0149278933
11924,170319.61567066543
12713,232341.24479295444
12486,405079.7487407154
13149,266774.81425850635
4847,216370.87871744612
7638,341137.7135668746
15228,328424.947474747
10069,187602.0252225386
2219,319124.3394490987
956,345424.6866649427
13680,132430.12315909204
106,198729.4978950005
13101,100324.73484083255
7540,296549.90812772576
16138,373845.97582858696
4890,287965.55824881356
13752,246073.64112142325
14622,188600.27077461706
7871,176276.60341667727
3957,230484.67298846663
9987,229895.72302841392
8884,183944.50794750522
11715,281060.6117503408
10612,214462.29014003358
12945,209246.56129421067
5034,204390.06973502482
4463,331458.09588592284
3476,206508.49469015325
4846,236730.84326661736
2372,214492.0213173466
2873,216497.49853869548
512,202224.4446524861
16198,209302.05288758146
9155,367983.4051224066
16464,102386.95910964257
6904,182790.3756587704
3151,180108.984882597
1816,145283.99487109852
16214,486509.19603608345
6264,320644.13037295995
254,202008.96120642297
5848,141117.18925929425
4357,165768.88765828186
14265,145969.1718930809
12235,174709.39582461654
11342,112667.51620257812
6679,185933.58751806756
5377,219371.40047192157
7636,156344.21384015647
12798,162071.67718498447
16349,222458.44715161007
3028,136026.2971305506
12810,341214.18943725014
15064,148273.5510277562
13801,111573.26962815964
13387,225311.3227251703
371,209479.32334643888
1161,135904.98804144262
14593,165140.48401285807
12144,187399.28984950212
5555,460972.90690200625
13493,167955.47391629507
11130,306024.02680524794
8658,144430.79988123683
6491,215087.47031679103
303,209656.443701829
1897,218688.99605273546
9583,101987.31069250543
4515,148403.65528071357
1411,175064.8446086663
8534,117068.912608191
7227,234961.42559723978
13478,179796.45633835802
7546,287680.63149983616
2798,110547.64388348443
10267,387575.00600573566
4519,131724.33202173928
12184,198841.275439764
1895,291184.0328965567
13019,319654.9399228736
8845,194073.82873074076
1929,282198.7855482841
1966,139820.6954064031
5268,87577.66384771619
11402,146694.80535090365
13503,172629.72077950765
14413,167371.69602008798
15419,139605.00369863317
11573,144212.83761492683
270,159534.51404185174
9733,170894.78949577885
2729,195735.3742987362
10123,209007.49920723305
9331,235407.06106103628
4342,138472.48330332615
4248,292993.2615143061
446,207908.61433219118
6677,189321.2449559372
8324,234431.12120173423
9666,374937.41389692266
7303,182693.04192350348
2710,305369.5032238427
3334,175835.1832818176
11464,311809.01084602665
12220,296658.2522722713
14064,157009.5012372904
14350,179534.6290433259
2858,236240.9424998644
13014,339779.2983463002
13732,175714.61032244377
3371,342355.49495963426
5912,227253.09963627203
5881,181785.7126752814
6199,276651.03148597124
7344,179999.3639003553
6180,163018.61554820818
3343,275173.02518471703
12103,198804.31904999004
5177,170369.96936448765
7000,193049.53943436153
3990,218772.92277515843
11689,134996.20792004265
5624,171545.49717821463
7497,94103.58753593847
618,151289.90051850767
6909,208591.79725217386
3346,140165.14460820897
12521,168099.0464102845
11871,419638.2584600573
10610,208904.4101818894
14869,150622.30066790016
2268,124669.976810417
12058,145597.378479622
12426,181569.5927989916
10662,125344.98919992741
12512,135194.92908240057
14852,196347.33168029378
10876,157614.48390170396
7720,167297.4079544334
4334,68318.16712069132
12275,316595.2461188209
12228,525585.0348606148
3715,204498.44695022344
9534,235572.51691515883
2333,162494.71134639645
15628,151628.89695775788
5043,180328.61940034525
16704,461751.91479195346
2891,247686.37984173957
14478,180832.6837102888
4429,175856.84274272338
5929,139162.03630990375
1845,149688.38312641147
3001,152116.27124306155
6741,138860.8735175276
2202,148009.90413033668
15490,182968.69752905736
3752,222538.3864304806
4620,212139.75352440032
12795,158449.10671095355
2662,119132.85405751332
12845,193103.0073650923
5604,227824.2453100446
4861,168130.101806272
8100,243154.7345008923
15990,232772.23370284186
6561,138747.81712851414
14107,124393.45569468303
6274,117892.95793804264
4428,121071.49179584326
3184,202693.90065466767
9247,256239.53815210666
15016,187137.2562063826
6009,190718.4975441569
3190,185977.39294863955
3386,144391.04367032417
11984,194142.4765492821
16215,176133.76995356503
5506,231522.19816178377
10016,212084.08285230512
15394,345976.35583451396
15724,318540.3692673691
9409,150948.94141405562
12634,168155.59998226556
14316,152336.8609133738
8675,184489.81012634875
15231,164134.52441336703
3236,179640.27616146396
10087,218202.83863182357
5018,149861.23820227763
2728,122286.15734978854
8092,184121.06838940253
10698,201465.3984310369
5859,164966.33949875564
4198,87270.9464643893
861,182289.73148875503
7990,363840.4020746595
4009,207731.9028146048
10964,146111.33896664108
2114,285200.05659261707
1139,185670.12914922353
13921,181124.61671711534
15030,122143.05102241614
2122,129476.59483616927
1602,278442.1873340712
15032,425146.53728547384
5694,111376.94116751036
14026,204909.00786165177
1132,173098.0910613171
15469,323999.6071115763
10223,190003.2794566632
3303,279043.39534479234
12655,246980.1446622505
16151,135507.49266505128
14649,183070.23526548932
9533,169506.05878546703
2229,162300.20833335829
7652,278730.8480806453
14523,208079.20385803317
12991,186783.9092425172
4539,184930.1511652643
395,156138.27658020036
4853,240295.74871825572
12082,169746.92637720017
1406,277223.63364167843
7788,182002.56654708655
2143,141250.03859960017
11089,134827.02795864872
16693,169341.02457923573
14701,148533.34469105522
13689,187867.65881625915
4262,210112.13908364763
1046,199865.43289798597
12001,351720.2817187293
10729,204154.2517864636
11822,291096.7226015772
9132,304752.4875186291
14150,202680.34279433245
15217,175571.2711033232
4752,179541.35505930026
5875,152196.3315386209
7873,295096.6284599402
16046,142973.09210979618
321,231596.89189719816
15077,308788.77779116365
9148,256018.32191477294
10272,252265.43661171716
9490,164601.8150924711
5856,187672.5752742046
2436,161771.00972974216
526,190782.44451118488
9067,149313.9893685189
1166,332161.79959050234
13029,205560.7213247828
8264,355646.0811907361
13499,331739.2607858402
14681,174423.09704234957
10625,287024.5123390726
13668,241090.73695905536
4126,250642.80200299982
1527,184543.84573639734
12829,213823.42694907315
6074,94966.63313510572
16629,201103.0588416151
3231,334134.28310049674
6218,145157.8254310516
15050,233967.8262682907
16053,502260.6486303795
16745,146960.59384180573
11336,68231.60047596435
1318,215819.62560973436
7424,159151.27435236968
8102,164931.4388710037
5468,185844.49698696696
9942,337376.4686815555
